glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-03-03 14:29:50,0.8775608580380815,0.1257762534467691,0.9862617498192336,0.529766208724994,0.1576283441793204,0.16666666666666666,0.5538364499851588,0.1742487287350078,0.9073909171861086,0.2887355298308103,0.2506678539626001,0.3333333333333333,0.4657045699593596,0.2350380433277389,0.7972132371236627,0.1724309529733764,-0.3052998258273203,0.16666666666666666,0.5739195710164721,0.0606285349524538,0.7171076484823103,0.4849597344516921,-0.0917508993627177,0.5,0.0155089056480315,0.0012068429629876,0.0175978561496062,0.0139171597189176,0.0007748882359937,0.3333333333333333,0.7611423879896787,0.0423945306944707,0.8106966924700916,0.6910626319493316,-0.0900774102744544,0.16666666666666666,0.4416744207112212,0.1053561335329876,0.5735293148833606,0.2352945605332083,-0.0353861973682633,0.3333333333333333,0.3313858434314291,0.1465301745363456,0.7539911521446433,0.235622235045201,-0.5008655510675131,0.16666666666666666,60.0,3.0,0.8,1.0
0,2020-03-03 14:34:51,0.8906362979031094,0.1278468422133376,0.9862617498192336,0.529766208724994,0.0004820438659915,0.16666666666666666,0.5740946868506975,0.1583833243264552,0.9073909171861086,0.2887355298308103,-0.0006678539626001,0.3333333333333333,0.4367794642116613,0.2209550055061474,0.7972132371236627,0.1724309529733764,0.0079621796466782,0.16666666666666666,0.5680282861734552,0.0572718661649101,0.7171076484823103,0.4849597344516921,0.0176435132024844,0.5,0.0157058547692706,0.0015768954929511,0.0191863573684828,0.0139171597189176,0.0044555544129739,0.16666666666666666,0.7565681444991791,0.0429976828881865,0.8106966924700916,0.6910626319493316,-0.0774102744546091,0.16666666666666666,0.4399510830402486,0.1046378535044402,0.5735293148833606,0.2352945605332083,-0.0882349896334194,0.3333333333333333,0.2850468038725396,0.0671710863282532,0.4558568955568379,0.1979226774379689,-0.0586651279092132,0.3333333333333333,60.0,3.0,0.8,1.0
0,2020-03-03 14:39:52,0.8747489354864625,0.127512855329526,0.9862617498192336,0.529766208724994,-0.1289467341528078,0.16666666666666666,0.583593054318789,0.1612960929928649,0.9073909171861086,0.2887355298308103,0.1211041852181656,0.3333333333333333,0.453823505017832,0.2233361094414516,0.7972132371236627,0.1724309529733764,0.3717342622542922,0.16666666666666666,0.5651506307985116,0.0591636752567359,0.7171076484823103,0.4849597344516921,-0.0495239146901126,0.5,0.0162611842792008,0.0022373845603183,0.0213947570746709,0.0139171597189176,0.0072451278595843,0.16666666666666666,0.7556298381421538,0.0419876160175673,0.8106966924700916,0.6910626319493316,0.0197044334975369,0.16666666666666666,0.4343215049084363,0.099344421661359,0.5735293148833606,0.2352945605332083,0.0059739067350785,0.3333333333333333,0.297084375200359,0.07418457456055,0.4558568955568379,0.1979226774379689,0.1370455856895556,0.16666666666666666,60.0,3.0,0.8,1.0
0,2020-03-03 14:44:50,0.8386358158592432,0.1686429840438554,0.9862617498192336,0.4854181730537479,-0.410701373825018,0.16666666666666666,0.5934439002671416,0.1632989503026999,0.9073909171861086,0.2887355298308103,0.1324577025823686,0.3333333333333333,0.5085634900887451,0.2367127307339848,0.8611594924110475,0.1724309529733764,0.6887285394376711,0.16666666666666666,0.5661925193003489,0.0592470600858695,0.7171076484823103,0.4849597344516921,0.0290577039872191,0.5,0.0184054436022114,0.0070923480472301,0.0398807410912131,0.0139171597189176,0.0246075193958793,0.16666666666666666,0.7592657752756278,0.0453539388097591,0.8163265306122449,0.6910626319493316,0.0147783251231522,0.16666666666666666,0.4348193304696928,0.0996376081859671,0.5735293148833606,0.2352945605332083,-0.0381435880816311,0.3333333333333333,0.3227944476501891,0.1076066836509465,0.5725139449894212,0.1979226774379689,0.3368917099442202,0.16666666666666666,60.0,3.0,0.8,1.0
0,2020-03-03 14:49:51,0.8391982003695669,0.1688632142119835,0.9862617498192336,0.4854181730537479,-0.0833935888165824,0.16666666666666666,0.599269070940932,0.1626754596092582,0.9073909171861086,0.2887355298308103,-0.0273820124666073,0.3333333333333333,0.5346271875259186,0.2122972356004952,0.8611594924110475,0.2261756655884548,0.0870863398855437,0.16666666666666666,0.5636316562106766,0.0607863426017637,0.7171076484823103,0.4849597344516921,-0.0495610621423444,0.5,0.0211276344765493,0.0109828044286496,0.0479395121873888,0.0139171597189176,0.0340223524684712,0.16666666666666666,0.7608491672531082,0.047256082302559,0.8205489092188601,0.6910626319493316,0.0098522167487685,0.16666666666666666,0.4225644446557994,0.0959199252575942,0.5735293148833606,0.2352945605332083,0.0,0.3333333333333333,0.328781175867154,0.1042624095503023,0.5725139449894212,0.1979226774379689,0.0550105789574918,0.16666666666666666,60.0,3.0,0.8,1.0
0,2020-03-03 14:54:51,0.8235719450469993,0.1625761682835523,0.9816823330923116,0.4854181730537479,-0.1595565196432874,0.3333333333333333,0.5946311962006531,0.1621171339503092,0.9073909171861086,0.2887355298308103,0.0273820124666073,0.3333333333333333,0.5071949904619723,0.2495422171575306,0.8611594924110475,0.0689226175665588,-0.556108484697686,0.16666666666666666,0.5592155832035504,0.0624964091517671,0.7171076484823103,0.4849597344516921,-0.0445499726101148,0.5,0.0241118501991253,0.0134365545237722,0.0497277483898295,0.0143433437106578,0.0335246789635284,0.16666666666666666,0.7628430682617876,0.0499769763741942,0.8346235045742438,0.6910626319493316,0.0570021111893034,0.16666666666666666,0.4103095588419059,0.1098998843916691,0.5735293148833606,0.2352945605332083,-0.3382347543501522,0.3333333333333333,0.3393360902737706,0.1022240503818289,0.5725139449894212,0.1979226774379689,0.043277553375649,0.3333333333333333,60.0,3.0,0.8,1.0
0,2020-03-03 14:59:50,0.8001124769020648,0.1616757426847363,0.9816823330923116,0.4854181730537479,-0.1800433839479392,0.16666666666666666,0.5805691599881271,0.1724173722178991,0.9073909171861086,0.2887355298308103,0.1021816562778272,0.3333333333333333,0.4551090652732852,0.2853690729014179,0.8611594924110475,0.0,-0.6429460064692709,0.16666666666666666,0.5577069132171907,0.0627570208088452,0.7171076484823103,0.4849597344516921,-0.080801560600089,0.3333333333333333,0.0282390157331082,0.0177123275499026,0.0657290558340964,0.0143433437106578,0.05006840514762,0.16666666666666666,0.7647783251231529,0.0510395971847536,0.8346235045742438,0.6910626319493316,0.019704433497537,0.16666666666666666,0.4034544686003775,0.1009984434310982,0.5147056747500586,0.2352945605332083,0.1089150416850902,0.3333333333333333,0.3498589472334423,0.1081578202487074,0.5725139449894212,0.1979226774379689,0.1680130794383535,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-03 15:04:50,0.799730858841488,0.1615350323395986,0.9816823330923116,0.4854181730537479,0.0506146059291394,0.16666666666666666,0.5819605224102108,0.1698972089639601,0.9073909171861086,0.3054318788958148,-0.4403383793410507,0.16666666666666666,0.4577423903126814,0.2873985486850956,0.8611594924110475,0.0,-0.1226673301816372,0.16666666666666666,0.5538181347246495,0.0599073274808274,0.7171076484823103,0.4849597344516921,0.0564592931348709,0.5,0.0321014285428027,0.0196658694162972,0.0657290558340964,0.0143433437106578,0.0460002494720803,0.16666666666666666,0.7663030729533195,0.0518398461145194,0.8346235045742438,0.6910626319493316,0.030964109781844,0.16666666666666666,0.4108073844031625,0.1025229145705059,0.5147056747500586,0.2352945605332083,0.1764699792668383,0.3333333333333333,0.353761941398987,0.106799109598579,0.5725139449894212,0.1979226774379689,0.1022311983073668,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:09:51,0.7860930344661364,0.1681329057835282,0.9816823330923116,0.4854181730537479,0.1082188479151602,0.3333333333333333,0.5260463045414069,0.2154018248977985,0.9073909171861086,0.0747996438112199,-0.8325912733748888,0.16666666666666666,0.4355768433275275,0.2684705722799127,0.8611594924110475,0.0,-0.2378701169445135,0.16666666666666666,0.5575900429222697,0.0588048474972334,0.7171076484823103,0.4849597344516921,-0.1546753757935497,0.5,0.0350948262659106,0.0197274795266669,0.0657290558340964,0.0143433437106578,0.0350684046938145,0.16666666666666666,0.7709359605911331,0.054468948522608,0.8346235045742438,0.6910626319493316,0.0795214637579166,0.16666666666666666,0.4272365536797049,0.0978119714217032,0.5147056747500586,0.2352945605332083,-0.0234374427650387,0.16666666666666666,0.3645492722959544,0.1004706164973419,0.5725139449894212,0.1979226774379689,0.0563569917291787,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:14:51,0.8222864947376879,0.1540998749430226,0.9816823330923116,0.4854181730537479,0.091347312605447,0.3333333333333333,0.4945273078064708,0.1791500239579972,0.6807658058771149,0.0747996438112199,0.1738646482635797,0.16666666666666666,0.3981504520195737,0.2482958583703062,0.8611594924110475,0.0,0.0938044289624284,0.16666666666666666,0.535096560900746,0.0412419098070874,0.581653789307284,0.4471858642240266,-0.0377738702276654,0.16666666666666666,0.0406339323759224,0.0231732793038575,0.0833309962343511,0.0143433437106578,0.0689876525236933,0.16666666666666666,0.7736922355148957,0.0538454313382675,0.8346235045742438,0.6910626319493316,0.0703729767769176,0.16666666666666666,0.4260111199977446,0.0967023171174806,0.5000004705665339,0.2352945605332083,0.2647059100333255,0.16666666666666666,0.3785022760787331,0.1040406486952363,0.5725139449894212,0.1979226774379689,0.1546451240623197,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:19:50,0.8301799630433037,0.1592588356569165,0.9816823330923116,0.4854181730537479,0.0433839479392623,0.3333333333333333,0.5114091718610864,0.1743171114840074,0.6807658058771149,0.0747996438112199,-0.0200356188780053,0.16666666666666666,0.4077299494069835,0.2432234310207379,0.8611594924110475,0.0,0.107240607116198,0.16666666666666666,0.5395076936359714,0.0381032923912311,0.581653789307284,0.4471858642240266,-0.0437604620328867,0.3333333333333333,0.0483500676175427,0.0284404353472135,0.1069369666101013,0.0145370884599376,0.0923998781501636,0.16666666666666666,0.7780905465634532,0.0499385256082934,0.8346235045742438,0.6910626319493316,0.0661505981703026,0.16666666666666666,0.437040493701922,0.0788776461486155,0.5000004705665339,0.2352945605332083,-0.029412290633185,0.16666666666666666,0.3760178239405014,0.1057866247971873,0.5725139449894212,0.1979226774379689,-0.1610886708982497,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:24:51,0.8151562625532258,0.1580950047245137,0.9816823330923116,0.4854181730537479,-0.237888647866956,0.3333333333333333,0.4942119323241317,0.1773131848374203,0.6807658058771149,0.0747996438112199,-0.2021371326803205,0.16666666666666666,0.4585303143402173,0.2661911498023185,0.8611594924110475,0.0,0.4222443393879074,0.16666666666666666,0.5389890711008173,0.0375153105642318,0.576266390995254,0.4471858642240266,0.0300706081470469,0.3333333333333333,0.0557530215109817,0.0303374231110843,0.1069369666101013,0.0175978561496062,0.0857746790315994,0.16666666666666666,0.7823129251700682,0.0439543974689028,0.8346235045742438,0.6910626319493316,0.0534834623504575,0.16666666666666666,0.4448912350659634,0.0792241116874251,0.5000004705665339,0.2352945605332083,0.0353861973682633,0.16666666666666666,0.3650942488940181,0.1035368483339756,0.5725139449894212,0.1979226774379689,0.071648393921908,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:29:51,0.8114405077528722,0.1543038197420128,0.9809592672933236,0.4854181730537479,-0.0438659918052541,0.3333333333333333,0.4861420302760463,0.1755623279472027,0.6807658058771149,0.0747996438112199,-0.0892698130008905,0.16666666666666666,0.4437878410881644,0.2732489351074082,0.8611594924110475,0.0,-0.1351082358795721,0.16666666666666666,0.5396897627982514,0.0377230628590092,0.576266390995254,0.4471858642240266,-0.0126471808773057,0.16666666666666666,0.0617743061848956,0.0292262206021378,0.1069369666101013,0.0191863573684828,0.0706669148680912,0.16666666666666666,0.7885878489326767,0.0339882448030098,0.8346235045742438,0.7262491203377907,0.0401125967628431,0.16666666666666666,0.4559206871978964,0.0894468059452141,0.5882354601999532,0.2352945605332083,0.1176472802666044,0.16666666666666666,0.389618195806886,0.1092972247512149,0.5725139449894212,0.1979226774379689,0.3494902865935756,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:34:51,0.8114003374307063,0.154255731793535,0.980477223427332,0.4854181730537479,0.1906483489997591,0.3333333333333333,0.490724250519442,0.1785319377518882,0.6807658058771149,0.0747996438112199,-0.0596616206589492,0.16666666666666666,0.4522061872771004,0.2726419759407185,0.8611594924110475,0.0,-0.0955461557601394,0.16666666666666666,0.5361475878454555,0.0369736283580959,0.576266390995254,0.4471858642240266,0.009669278268257,0.16666666666666666,0.0675179273644157,0.0267647103537075,0.1069369666101013,0.0213947570746709,0.066715054448053,0.16666666666666666,0.7922237860661508,0.0286236091424441,0.8346235045742438,0.7445460942997891,-0.0225193525686135,0.16666666666666666,0.459597145099289,0.090997694944714,0.5882354601999532,0.2352945605332083,0.0234374427650387,0.16666666666666666,0.397969160736039,0.096384642642634,0.5725139449894212,0.2947682246585882,-0.1029044046932101,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:39:51,0.826584719209448,0.1607699073460737,0.980477223427332,0.4854181730537479,0.4866232827187273,0.3333333333333333,0.4750296823983377,0.1682912700542777,0.6778717720391808,0.0747996438112199,-0.1854407836153161,0.16666666666666666,0.4451563407149374,0.2702326854476911,0.8611594924110475,0.0,-0.3697437173426225,0.3333333333333333,0.5405654418948118,0.0372839158193871,0.576266390995254,0.4471858642240266,-0.0090123281198833,0.3333333333333333,0.0711737073450064,0.0225574076133718,0.1069369666101013,0.0398807410912131,0.0253833757505453,0.16666666666666666,0.794100398780202,0.0293647994434234,0.8346235045742438,0.7445460942997891,-0.0014074595355381,0.16666666666666666,0.4652267232311013,0.0951309268733238,0.5882354601999532,0.2352945605332083,0.0675549375817484,0.3333333333333333,0.3804016798102199,0.1134713396968772,0.5725139449894212,0.1902288901711868,-0.3822850548182344,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:44:51,0.8277898288744274,0.1580106043407931,0.980477223427332,0.499879489033502,-0.4029886719691492,0.16666666666666666,0.4316006233303651,0.1781426036950052,0.6211041852181657,0.0747996438112199,-0.458593054318789,0.16666666666666666,0.4327983743883221,0.2522730894640449,0.84349340631998,0.0,0.227668574272207,0.3333333333333333,0.5397641849200172,0.0365428821838982,0.575430318885434,0.4471858642240266,0.0501729773657519,0.16666666666666666,0.0714126284445145,0.0222083129755273,0.1069369666101013,0.0427477942853104,-0.0051917179020784,0.16666666666666666,0.7947454844006571,0.0299761147087183,0.8346235045742438,0.7445460942997891,0.0035186488388456,0.16666666666666666,0.4659544097795609,0.0953813040183114,0.5882354601999532,0.2352945605332083,0.1176472802666042,0.16666666666666666,0.3612393408988908,0.0961775238014227,0.5474129640315445,0.1902288901711868,0.035102904404693,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:49:51,0.8341367397766529,0.1627587803118484,0.980477223427332,0.499879489033502,0.180284405880935,0.3333333333333333,0.4323241317898486,0.1789722757141224,0.6239982190560998,0.0747996438112199,0.0369545859305432,0.3333333333333333,0.4295637389068591,0.2517885631945623,0.84349340631998,0.0,0.3774570788753421,0.3333333333333333,0.5419744159220427,0.0358010027256172,0.575430318885434,0.4471858642240266,0.0299545859674735,0.16666666666666666,0.0718683728306086,0.0217338693020182,0.1069369666101013,0.0427477942853104,0.0036806964306887,0.16666666666666666,0.793572601454375,0.0291383577853281,0.8346235045742438,0.7445460942997891,-0.0281491907107674,0.16666666666666666,0.4684053555712373,0.0933949663843143,0.5882354601999532,0.2352945605332083,0.1764699792668385,0.16666666666666666,0.3583782137590563,0.098407547708205,0.5474129640315445,0.1902288901711868,-0.1059819195999229,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:54:51,0.8486583112396558,0.1670318974818804,0.980477223427332,0.499879489033502,0.2962159556519642,0.3333333333333333,0.4363127040664887,0.1832168158489219,0.634906500445236,0.0747996438112199,0.2439893143365984,0.3333333333333333,0.4678609936136684,0.2255289644241405,0.84349340631998,0.0,0.5284896740482707,0.3333333333333333,0.5463241451060904,0.0351314467117286,0.575430318885434,0.4471858642240266,0.025750817434775,0.3333333333333333,0.070763666227897,0.0232458696251112,0.1069369666101013,0.0364712691572911,-0.0292577866768053,0.16666666666666666,0.7957424349049967,0.0331645061857108,0.8606615059817032,0.7445460942997891,0.0598170302603801,0.16666666666666666,0.4929151271990242,0.0588690505885827,0.5882354601999532,0.3676470449833371,0.0381435880816311,0.3333333333333333,0.3425979355004168,0.1093545399344304,0.5474129640315445,0.1897480284670128,-0.2723600692440856,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 15:59:50,0.8551257331083794,0.1611719289789814,0.980477223427332,0.499879489033502,-0.0978549047963364,0.3333333333333333,0.4396148708815672,0.1826805707701919,0.634906500445236,0.0747996438112199,0.1251113089937666,0.3333333333333333,0.5403707389897985,0.1998454935765834,0.8701169445135606,0.2443393879074396,0.1955710375715351,0.3333333333333333,0.545787796960168,0.03529398146569,0.575430318885434,0.4471858642240266,-0.0405723964406634,0.3333333333333333,0.0684030071702196,0.0251629468656647,0.1069369666101013,0.0364712691572911,-0.0246084572608432,0.16666666666666666,0.8007271874266951,0.0381254043823593,0.8606615059817032,0.7445460942997891,0.0612244897959182,0.16666666666666666,0.4850643858349827,0.0650644625287411,0.5882354601999532,0.3676470449833371,-0.0735288443168266,0.3333333333333333,0.3350804641918318,0.1033266056375948,0.5474129640315445,0.1897480284670128,0.0309674937487978,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:04:51,0.8372700249055997,0.1729572216643086,0.980477223427332,0.499879489033502,0.0,0.3333333333333333,0.4246994657168299,0.2010186553958492,0.634906500445236,0.0747996438112199,0.0516473731077471,0.16666666666666666,0.5267479472505598,0.1953897935110284,0.8701169445135606,0.2443393879074396,-0.0201542672306543,0.3333333333333333,0.5435339304235005,0.0342011091638476,0.575430318885434,0.4471858642240266,-0.01585000367658,0.16666666666666666,0.0665199432396056,0.0264951385614702,0.1069369666101013,0.0364712691572911,-0.0125172903725832,0.16666666666666666,0.8050668543279382,0.0408328685492575,0.8606615059817032,0.7445460942997891,0.0274454609429979,0.16666666666666666,0.4867877235059553,0.0649198916026528,0.5882354601999532,0.3676470449833371,0.0,0.3333333333333333,0.3415079823042893,0.1060857605615937,0.5474129640315445,0.1897480284670128,0.0499134448932486,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:09:50,0.8570338234112637,0.1612703420102777,0.980477223427332,0.499879489033502,-0.0889370932754879,0.3333333333333333,0.4726179875333927,0.1771464491126836,0.6498219056099733,0.126447016918967,0.1206589492430988,0.3333333333333333,0.5464253130961267,0.2074026006126438,0.8701169445135606,0.2443393879074396,0.4473749688977357,0.3333333333333333,0.5464879797883935,0.037366245853992,0.5978808650674773,0.4471858642240266,0.1506950008434506,0.3333333333333333,0.0677257526938632,0.0260970566581351,0.1069369666101013,0.0364712691572911,-0.0169311551752341,0.16666666666666666,0.8039526155289703,0.040447861716308,0.8606615059817032,0.7445460942997891,0.0330752990851511,0.16666666666666666,0.4654565842183042,0.0972947917922162,0.5882354601999532,0.2352945605332083,-0.2647059100333255,0.16666666666666666,0.3448900429569789,0.1076476861725127,0.5474129640315445,0.1897480284670128,-0.0704943258318907,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:14:50,0.8354422752470474,0.1629701752021197,0.980477223427332,0.499879489033502,-0.2624728850325379,0.3333333333333333,0.4840642623924013,0.1853785518546458,0.6665182546749777,0.126447016918967,0.1086375779162955,0.3333333333333333,0.5714522683918056,0.1953641360816,0.8701169445135606,0.2443393879074396,0.2791739238616572,0.3333333333333333,0.561928428563541,0.0301962108400609,0.6324712495257975,0.5239090925513507,0.0945779222514002,0.16666666666666666,0.0743876369551348,0.0379532254140777,0.1632736073696097,0.0364712691572911,0.0563366407595083,0.16666666666666666,0.8039526155289703,0.040447861716308,0.8606615059817032,0.7445460942997891,0.0175932441942294,0.16666666666666666,0.4647288976698447,0.097045279194179,0.5882354601999532,0.2352945605332083,0.1236211870016826,0.5,0.3437680323139065,0.106180373868735,0.5474129640315445,0.1897480284670128,0.1709944220042316,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:19:51,0.8263436972764522,0.1578983998114159,0.980477223427332,0.499879489033502,0.1144854181730538,0.3333333333333333,0.4584817453250222,0.1951886858052691,0.6665182546749777,0.126447016918967,-0.1206589492430988,0.3333333333333333,0.5770506759558762,0.1890236178028409,0.8701169445135606,0.2443393879074396,-0.4351828813137596,0.3333333333333333,0.5650711623904267,0.0294198369058781,0.6324712495257975,0.5239090925513507,0.0001758143115903,0.16666666666666666,0.0752303212307506,0.0388434472389833,0.1632736073696097,0.0364712691572911,0.0136766427362858,0.16666666666666666,0.8038353272343421,0.0405886060741136,0.8606615059817032,0.7445460942997891,0.0140745953553832,0.16666666666666666,0.4659544097795609,0.0957926248997917,0.5882354601999532,0.2352945605332083,-0.1089150416850902,0.3333333333333333,0.3565910110918766,0.1089794915990799,0.5474129640315445,0.1897480284670128,0.1238699749951913,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:24:51,0.8225476018317667,0.1605881071246125,0.980477223427332,0.499879489033502,-0.2388527355989395,0.3333333333333333,0.4587971208073612,0.1950384556268319,0.6665182546749777,0.126447016918967,-0.101513802315227,0.3333333333333333,0.5801194326947002,0.1939765305647486,0.8803184871858671,0.2443393879074396,0.6359790992784276,0.3333333333333333,0.5637833204377395,0.0292629749893758,0.6324712495257975,0.5239090925513507,0.0062082043455903,0.16666666666666666,0.0801542761645441,0.045848599675324,0.1632736073696097,0.0364712691572911,0.0726067221501529,0.16666666666666666,0.8061810931269061,0.0375502597130519,0.8606615059817032,0.7586206896551724,0.0063335679099223,0.16666666666666666,0.4556526441960873,0.0994020892070549,0.5882354601999532,0.2352945605332083,-0.2205884152166161,0.3333333333333333,0.3499070334038597,0.1134752438031151,0.5474129640315445,0.1897480284670128,-0.3028467012887093,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-03 16:29:50,0.7879408692857717,0.177513976294637,0.980477223427332,0.499879489033502,-0.4586647384912028,0.3333333333333333,0.4330290887503709,0.2121157012647617,0.6665182546749777,0.126447016918967,-0.4534728406055209,0.3333333333333333,0.6204901716844987,0.1661577728305356,0.8803184871858671,0.4083105250062204,0.2483204777307788,0.3333333333333333,0.547388042201202,0.0666351730405611,0.6324712495257975,0.3570246722691471,-0.1668844202822035,0.16666666666666666,0.0875466689925717,0.0539842335717883,0.1785619861729055,0.0364712691572911,0.0904521746501816,0.16666666666666666,0.807881773399015,0.0360135665886277,0.8606615059817032,0.7586206896551724,0.0168895144264603,0.16666666666666666,0.4475720418448428,0.0912515215851864,0.5588231695667683,0.2352945605332083,-0.0234374427650387,0.3333333333333333,0.3259440918125281,0.0971655409409663,0.4657626466628198,0.1897480284670128,-0.0382765916522407,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-03 16:34:51,0.7601430063469111,0.1706064438372702,0.9790310918293564,0.499879489033502,-0.3251385876114726,0.16666666666666666,0.3887095577322647,0.2244490883251532,0.6665182546749777,0.0892698130008904,-0.4031611754229742,0.16666666666666666,0.6229783528240856,0.1640809257896391,0.8803184871858671,0.4083105250062204,0.0189101766608608,0.3333333333333333,0.5591089539014537,0.0740835929787056,0.6645600329543699,0.3570246722691471,0.0973059700789993,0.16666666666666666,0.092471254211959,0.0566689214839973,0.1785619861729055,0.0364712691572911,0.0819407173136135,0.16666666666666666,0.8095824536711237,0.0345061974334593,0.8606615059817032,0.7586206896551724,-0.0246305418719212,0.16666666666666666,0.445618921614423,0.0899251700682445,0.5588231695667683,0.2352945605332083,-0.0675549375817484,0.3333333333333333,0.3569596717317433,0.1382130068549412,0.6703212156183881,0.1897480284670128,0.4800923254472012,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-03 16:39:49,0.7536554993171046,0.1631327133476048,0.9790310918293564,0.499879489033502,0.3943118823812968,0.16666666666666666,0.3932175719798159,0.2272475061669633,0.6665182546749777,0.0892698130008904,0.3898040961709706,0.3333333333333333,0.5961474662022062,0.207997587796203,0.8803184871858671,0.1694451356058721,-0.5434187608857926,0.16666666666666666,0.5554982512285586,0.0747038051688101,0.6645600329543699,0.3570246722691471,-0.0427256764970868,0.3333333333333333,0.1018320264285909,0.0608867004186065,0.1785619861729055,0.0364712691572911,0.1348455891560302,0.16666666666666666,0.8082922824302136,0.0345778833530527,0.8606615059817032,0.7586206896551724,-0.0246305418719208,0.16666666666666666,0.428462065789421,0.0859141325584125,0.5294118200666509,0.2352945605332083,-0.147059570899789,0.3333333333333333,0.3743267936141566,0.1280800212764754,0.6703212156183881,0.1897480284670128,0.0560684747066744,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:44:50,0.7883827428295976,0.1478371532785492,0.9790310918293564,0.5218124849361292,-0.0624246806459388,0.16666666666666666,0.4445124666073018,0.2382181197311055,0.7722617987533392,0.0892698130008904,0.1482635796972394,0.16666666666666666,0.5561084846976859,0.2287014407955534,0.8803184871858671,0.1694451356058721,-0.2139835780044787,0.16666666666666666,0.5520776748137475,0.0750854614410198,0.6645600329543699,0.3570246722691471,-0.0173967116362866,0.3333333333333333,0.1088255871385111,0.0582457012724576,0.1785619861729055,0.0364712691572911,0.0732620779838348,0.16666666666666666,0.8063570255688483,0.0342631501804471,0.8606615059817032,0.7586206896551724,-0.0056298381421532,0.16666666666666666,0.4309130115810974,0.0885204875172477,0.5294118200666509,0.2352945605332083,0.117647280266604,0.3333333333333333,0.4111527857921395,0.173569646819049,0.7844777841892672,0.1897480284670128,0.5113483362185036,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-03 16:49:50,0.7861733751104684,0.1448978636355872,0.9730055435044588,0.5218124849361292,-0.0204868643046516,0.16666666666666666,0.453324428613832,0.247245811881593,0.7722617987533392,0.0892698130008904,0.0948352626892252,0.16666666666666666,0.5625155511321224,0.2264134500529264,0.8803184871858671,0.1694451356058721,-0.0052251803931326,0.16666666666666666,0.5532839492728641,0.0750426500252365,0.6645600329543699,0.3570246722691471,-0.0077668707317004,0.3333333333333333,0.1098597748678348,0.0572743614227875,0.1785619861729055,0.0364712691572911,0.029347428415112,0.16666666666666666,0.8098170302603802,0.0363112719561327,0.8606615059817032,0.7586206896551724,-0.0126671358198451,0.16666666666666666,0.4394914394935985,0.0914360765966142,0.5294118200666509,0.2352945605332083,-0.0147061453165923,0.3333333333333333,0.455167660447522,0.2002983094693345,0.801307943835353,0.1897480284670128,0.6115599153683402,0.3333333333333333,0.0,0.0,0.0,0.0
