glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
12,2020-03-21 22:36:49,0.3383615549725733,0.2637250231571488,0.8657285952778441,0.0207488671595516,0.5294538516575246,0.16666666666666666,0.3821096759573986,0.309142243624582,0.8776342624065262,0.0573306140947201,-0.19147971901201,0.16666666666666666,0.5432139699381079,0.187438281692089,0.906498673740053,0.2948717948717949,-0.6116268788682582,0.16666666666666666,0.4366709898021738,0.0197762497801918,0.4953586963373889,0.4200408936299674,0.0128025566741309,0.3333333333333333,0.0025641208407731,0.0009064492362357,0.0038892235811805,0.0009723058952951,0.0006684721696662,0.16666666666666666,0.7476969696969699,0.0586989074262273,0.8363636363636363,0.645818181818182,0.1905454545454543,0.16666666666666666,0.5401460288286266,0.0874180768420057,0.6166661155808321,0.3000001066617744,0.0507872493992673,0.16666666666666666,0.1357069723304365,0.0710052385060889,0.3277644590949955,0.0555888522625112,-0.0971681150734193,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 22:41:49,0.3885642737896495,0.3155409140250373,0.9387073694252326,0.0207488671595516,0.6892439780586693,0.16666666666666666,0.3673804668026286,0.3089743599319288,0.8776342624065262,0.0573306140947201,0.2220711534103784,0.16666666666666666,0.5020446507515474,0.1511303726251856,0.8519009725906278,0.2948717948717949,-0.1160477453580902,0.16666666666666666,0.4379994931693202,0.0190807729897178,0.4953586963373889,0.4217424537274324,0.0020194998478821,0.3333333333333333,0.0027920053646121,0.0009928394628593,0.004375376528828,0.0009723058952951,0.0034030706335329,0.16666666666666666,0.7620000000000001,0.052165027390433,0.8363636363636363,0.6610909090909093,0.1563636363636362,0.16666666666666666,0.544378299611899,0.0899693488779979,0.6166661155808321,0.3000001066617744,0.0507872493992673,0.16666666666666666,0.1268604535011487,0.073613686001555,0.3277644590949955,0.0555888522625112,-0.2691039856158226,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 22:46:49,0.4201248111932585,0.3192811953859926,0.9387073694252326,0.0207488671595516,0.3231576436918673,0.16666666666666666,0.3741219125311579,0.3026550907957157,0.8776342624065262,0.0573306140947201,-0.6587355540448675,0.16666666666666666,0.528717211906867,0.1814329223187302,0.8519009725906278,0.2948717948717949,0.3673740053050397,0.16666666666666666,0.4368436925275936,0.0197556148577553,0.4953586963373889,0.420093826487122,-0.0223016919328269,0.3333333333333333,0.003132988299651,0.0010134958756264,0.0050641011157626,0.0018635862993156,0.0028561604340801,0.3333333333333333,0.777939393939394,0.0475464000243102,0.8523636363636368,0.6952727272727274,0.1570909090909094,0.16666666666666666,0.544378299611899,0.0899693488779979,0.6166661155808321,0.3000001066617744,0.0825463683654645,0.16666666666666666,0.1065827589651383,0.0382720492718054,0.1706622715013485,0.0555888522625112,-0.0585106382978723,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 22:51:50,0.4442324509102472,0.3207193849499654,0.9387073694252326,0.0207488671595516,0.3660863343668018,0.16666666666666666,0.3213044791902712,0.2741783070058896,0.8776342624065262,0.0573306140947201,-0.7042828008157715,0.16666666666666666,0.5621315944591806,0.2070091350738725,0.882183908045977,0.2948717948717949,0.3881520778072503,0.16666666666666666,0.4346025541845165,0.0205769204492974,0.4953586963373889,0.415501858303024,-0.0090249664929875,0.3333333333333333,0.0034317707876137,0.0012228643280589,0.0057933305372339,0.0018635862993156,0.0024510171555061,0.16666666666666666,0.7910303030303031,0.0442266774497806,0.8523636363636368,0.7083636363636364,0.1440000000000003,0.16666666666666666,0.5554894344256266,0.089978164892338,0.6166661155808321,0.3000001066617744,0.0333328711323107,0.16666666666666666,0.101425931475377,0.0370778685313766,0.1706622715013485,0.0555888522625112,-0.0641294575966437,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-21 22:56:49,0.4752961284680816,0.3159133258222567,0.9387073694252326,0.0207488671595516,0.3362747436203196,0.16666666666666666,0.2638227962837072,0.21225363100031,0.8323136188533877,0.0573306140947201,0.1228189440290053,0.16666666666666666,0.5951407309165929,0.2258837722134437,0.8901414677276747,0.2948717948717949,0.4135720601237843,0.16666666666666666,0.4443649690237148,0.036775744903911,0.5416758028663913,0.415501858303024,0.0997020342662307,0.3333333333333333,0.0036866638085442,0.0014917414731723,0.0064010296328939,0.0018635862993156,0.0027751349428056,0.16666666666666666,0.8024242424242427,0.0381943571172798,0.8523636363636368,0.7490909090909094,0.0959999999999999,0.16666666666666666,0.5527116062797887,0.0895539652067127,0.6166661155808321,0.3000001066617744,0.0,0.16666666666666666,0.0963689941064828,0.0346233105559399,0.1706622715013485,0.0555888522625112,-0.0467485765657776,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:01:50,0.5302687018045951,0.3328803559927288,0.9387073694252326,0.0207488671595516,0.6441688528499883,0.16666666666666666,0.2771546189289221,0.2034752931179371,0.8323136188533877,0.0573306140947201,0.1676863811466123,0.16666666666666666,0.6004826112584734,0.2235709207863554,0.8901414677276747,0.2948717948717949,0.0583554376657824,0.16666666666666666,0.4441544224459982,0.0367979052082831,0.5416758028663913,0.415501858303024,0.0177047559401287,0.3333333333333333,0.0037778181454865,0.0015208274343787,0.0064010296328939,0.0018635862993156,0.0008305231522153,0.16666666666666666,0.8090909090909094,0.0348767067421518,0.8523636363636368,0.7534545454545458,0.066909090909091,0.16666666666666666,0.5249338581302816,0.1320739709738801,0.6166661155808321,0.216666328904381,-0.3166670755368019,0.16666666666666666,0.0934534512036758,0.0328459748212634,0.1706622715013485,0.0555888522625112,-0.0118369793227451,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:06:49,0.5211463550361713,0.3417375521870286,0.9387073694252326,0.0207488671595516,0.0775101359408537,0.16666666666666666,0.2971145856937835,0.1913370809803012,0.8323136188533877,0.1484251076365284,0.0693405846363018,0.16666666666666666,0.6190318302387268,0.2221047880225684,0.8901414677276747,0.2948717948717949,0.254420866489832,0.16666666666666666,0.4464828828730058,0.0361287634360188,0.5416758028663913,0.415501858303024,-0.0456747174858639,0.3333333333333333,0.0035026687517373,0.0017760976261758,0.0064010296328939,0.0005874308561905,-0.0012761554431251,0.16666666666666666,0.81369696969697,0.0316157749413801,0.8523636363636368,0.7534545454545458,0.0305454545454546,0.16666666666666666,0.5304893366523334,0.1338495617435323,0.6166661155808321,0.216666328904381,0.29999904004403,0.16666666666666666,0.0937780940964938,0.033022740797489,0.1706622715013485,0.0555888522625112,-0.0586604734791729,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:11:49,0.5568407663566262,0.31424461666418,0.9387073694252326,0.0207488671595516,0.3279274982113046,0.16666666666666666,0.2970768184908225,0.1913521131426121,0.8323136188533877,0.1484251076365284,-0.6052571946521641,0.16666666666666666,0.6586906867079281,0.2315609159092683,0.9263925729442972,0.2948717948717949,0.3280282935455351,0.16666666666666666,0.4401149659402474,0.0333590937008091,0.5416758028663913,0.415501858303024,-0.0081943146342733,0.16666666666666666,0.0035448691988136,0.0017392460780648,0.0064010296328939,0.0005874308561905,-0.0008102707349468,0.16666666666666666,0.8145454545454548,0.0309613559090929,0.8523636363636368,0.7534545454545458,0.0072727272727268,0.16666666666666666,0.5568781707289215,0.1140245038601482,0.6166661155808321,0.216666328904381,0.1333336177647319,0.3333333333333333,0.0827215063430226,0.0265097397652976,0.1299820197782439,0.0379832184596943,-0.0732694036559784,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:16:50,0.5861157484696716,0.2929784849592594,0.9387073694252326,0.0207488671595516,0.5242070116861436,0.16666666666666666,0.2433907394818339,0.092238490316343,0.4858372988896442,0.1484251076365284,-0.2977566281441196,0.16666666666666666,0.6839448865310934,0.2407275714877809,0.9263925729442972,0.2948717948717949,0.2477895667550841,0.16666666666666666,0.4385156884537621,0.0344790127282682,0.5416758028663913,0.4079466779407371,-0.0268924609907112,0.3333333333333333,0.0035431801788579,0.0017396421409596,0.0064010296328939,0.0005874308561905,0.0011951299518505,0.16666666666666666,0.8166060606060607,0.0299731242834943,0.8523636363636368,0.7534545454545458,0.0363636363636363,0.16666666666666666,0.5652115662816233,0.1117932431809799,0.6166661155808321,0.216666328904381,-0.0166659022572831,0.16666666666666666,0.0816102287483767,0.0254638734742739,0.1299820197782439,0.0379832184596943,-0.0320647287983218,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-21 23:21:49,0.6615191986644406,0.2470876538375153,0.9387073694252326,0.1707607917958502,0.5649892678273313,0.16666666666666666,0.2472052269808898,0.1034422968262735,0.5316111488783141,0.1484251076365284,0.3752549286199864,0.16666666666666666,0.6927866195107576,0.2414600963927599,0.9263925729442972,0.2948717948717949,-0.0921750663129974,0.16666666666666666,0.4369139127876646,0.0351061146511184,0.5416758028663913,0.4079466779407371,-0.0163103434571562,0.3333333333333333,0.0036613430128917,0.0016694307074078,0.0064010296328939,0.0005874308561905,-2.025241726840007e-05,0.16666666666666666,0.8203636363636364,0.0274372996023035,0.8523636363636368,0.7534545454545458,0.0698181818181814,0.16666666666666666,0.5693783085003802,0.1141154090168299,0.6500000533308873,0.216666328904381,0.0500009066250828,0.16666666666666666,0.0834519528518629,0.0297234745179019,0.1520827090200779,0.0379832184596943,0.0788133053640995,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-21 23:26:50,0.6953255425709516,0.2292841491169233,0.9387073694252326,0.1707607917958502,-0.0961125685666586,0.3333333333333333,0.2530780270413173,0.0997502035906468,0.5316111488783141,0.1484251076365284,-0.0405619759800589,0.3333333333333333,0.6420571765399351,0.2675323026112835,0.9263925729442972,0.2431476569407603,-0.0570291777188329,0.16666666666666666,0.4366155016641588,0.0351675132035943,0.5416758028663913,0.4079466779407371,-0.0049542756044281,0.16666666666666666,0.0036596553114527,0.0016697257536266,0.0064010296328939,0.0005874308561905,0.0010128265520329,0.16666666666666666,0.8235151515151516,0.0202958335997229,0.8523636363636368,0.7912727272727273,-0.0145454545454548,0.16666666666666666,0.5735450507191372,0.116228412050021,0.6500000533308873,0.216666328904381,0.0500009066250828,0.3333333333333333,0.0839638897213065,0.0295847335481662,0.1520827090200779,0.0379832184596943,0.0238237938267904,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-21 23:31:49,0.6921655139518245,0.2270224847182695,0.9387073694252326,0.1707607917958502,-0.0412592415931314,0.3333333333333333,0.257326837374424,0.1014860695796246,0.5316111488783141,0.1484251076365284,0.0435078178110128,0.3333333333333333,0.6361626878868258,0.2763825144093303,0.9263925729442972,0.2294429708222811,-0.0654288240495137,0.16666666666666666,0.4351527675376205,0.0356792011767349,0.5416758028663913,0.4079466779407371,-0.0170947433047644,0.3333333333333333,0.0036107027401034,0.0017188611508902,0.0064010296328939,0.0005874308561905,-0.0005266736043854,0.16666666666666666,0.828,0.0219116455422258,0.8596363636363636,0.7912727272727273,0.0232727272727273,0.16666666666666666,0.577711792937894,0.118143475480853,0.6500000533308873,0.216666328904381,0.0333339377500552,0.16666666666666666,0.0828775846568773,0.0309300729259185,0.1520827090200779,0.0379832184596943,-0.0250973928678453,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-21 23:36:49,0.6887272438190636,0.2244527884423155,0.9387073694252326,0.1707607917958502,-0.1142380157405199,0.16666666666666666,0.2609524888586751,0.1029365802761595,0.5316111488783141,0.1484251076365284,0.0287786086562428,0.3333333333333333,0.6307102858826996,0.2842605954411537,0.9263925729442972,0.2294429708222811,-0.1830238726790451,0.16666666666666666,0.4356005269760001,0.0356813006802054,0.5416758028663913,0.4079466779407371,0.0022336295289284,0.3333333333333333,0.0035786298201781,0.0017486854879352,0.0064010296328939,0.0005874308561905,-0.0024510171555061,0.16666666666666666,0.8266060606060609,0.0218632225638522,0.8596363636363636,0.7912727272727273,0.0021818181818182,0.3333333333333333,0.5457673914544421,0.1532586820993321,0.6500000533308873,0.216666328904381,-0.3833328178014236,0.16666666666666666,0.08139171910898,0.0321329613480556,0.1520827090200779,0.0379832184596943,-0.0088402756967336,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:41:49,0.6792074091740202,0.2151147530563658,0.9255902694967804,0.1707607917958502,0.196279513474839,0.3333333333333333,0.2631996374348515,0.1039085432430225,0.5316111488783141,0.1484251076365284,0.1681395875821437,0.3333333333333333,0.6154582964927792,0.3014267176363516,0.9263925729442972,0.2294429708222811,-0.6191423519009727,0.16666666666666666,0.4354907355508717,0.0356820440059729,0.5416758028663913,0.4079466779407371,0.0145716104470616,0.16666666666666666,0.0033693139677187,0.0017943781333651,0.0064010296328939,0.0005874308561905,-0.0032005148164469,0.16666666666666666,0.8249090909090911,0.0233760619111374,0.8596363636363636,0.7912727272727273,-0.0552727272727276,0.3333333333333333,0.5041007692301813,0.1946180383405995,0.6500000533308873,0.1166666488897043,-0.4492122172918604,0.16666666666666666,0.0806238138048146,0.0328281579281509,0.1520827090200779,0.0379832184596943,-0.0349865148336829,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:46:50,0.6955640352969233,0.2183212179689776,0.9255902694967804,0.1707607917958502,0.2301454805628429,0.3333333333333333,0.276871364906715,0.0980629585195101,0.5316111488783141,0.1733514615907546,0.139134375708135,0.3333333333333333,0.5638815207780724,0.3107184898921702,0.9263925729442972,0.2294429708222811,-0.6525198938992043,0.16666666666666666,0.4360864157729179,0.0354606182305278,0.5416758028663913,0.4079466779407371,0.0117401308486524,0.16666666666666666,0.0031211730710611,0.0017438821135479,0.0064010296328939,0.0005874308561905,-0.0037069201813629,0.16666666666666666,0.8216363636363638,0.0218844722971224,0.8596363636363636,0.7912727272727273,-0.0392727272727272,0.3333333333333333,0.5041007692301813,0.1946180383405995,0.6500000533308873,0.1166666488897043,-0.0507872493992673,0.16666666666666666,0.0774710318649485,0.0342165422468103,0.1520827090200779,0.0379832184596943,-0.0344620916991309,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-21 23:51:50,0.7146633277685029,0.2186841386734367,0.9255902694967804,0.1707607917958502,0.2225137133317433,0.16666666666666666,0.2883525946068433,0.0927631309606425,0.5316111488783141,0.1878540675277589,0.1232721504645366,0.3333333333333333,0.5094864426760978,0.307043470310731,0.9263925729442972,0.2294429708222811,-0.6606984969053935,0.16666666666666666,0.4369562533632635,0.0350352524733762,0.5416758028663913,0.4079466779407371,-0.1157358934792202,0.16666666666666666,0.0028223905830984,0.0015396188801455,0.0064010296328939,0.0005874308561905,-0.0041930889512115,0.16666666666666666,0.8173939393939396,0.0202605616439111,0.8596363636363636,0.7912727272727273,-0.0436363636363636,0.3333333333333333,0.499868498446909,0.1924881625628564,0.6500000533308873,0.1166666488897043,0.0158795594830987,0.16666666666666666,0.0746491359504544,0.0352736020946826,0.1520827090200779,0.0379832184596943,-0.0373089601438417,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-21 23:56:49,0.733226011606646,0.2176104053827711,0.9255902694967804,0.1707607917958502,-0.1006439303601242,0.16666666666666666,0.2986252738122214,0.0872860146259994,0.5316111488783141,0.1880806707455246,0.0861092227509631,0.3333333333333333,0.4544466548776892,0.2914045023339285,0.9263925729442972,0.2294429708222811,-0.3110079575596817,0.16666666666666666,0.4272329100532001,0.0118494664432778,0.4496839788515249,0.4079466779407371,-0.014451526521931,0.16666666666666666,0.0024814076480595,0.0010503734712442,0.0047197467333958,0.0005874308561905,-0.0024105123209694,0.16666666666666666,0.8126666666666668,0.0198239180921663,0.8596363636363636,0.7883636363636366,-0.0407272727272728,0.3333333333333333,0.4623685295565932,0.2232152695192795,0.6500000533308873,0.0999996800146766,-0.1166666488897044,0.16666666666666666,0.0728386275097392,0.0352791948705303,0.1520827090200779,0.0379832184596943,-0.0334881630206772,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:01:49,0.7325502822163923,0.2169744678711596,0.9255902694967804,0.1707607917958502,0.7455282613880279,0.16666666666666666,0.3045924918800513,0.0841891093800051,0.5316111488783141,0.1880806707455246,-0.0002266032177656,0.3333333333333333,0.4391209843796049,0.2912935133288898,0.9263925729442972,0.2294429708222811,-0.3481432360742705,0.16666666666666666,0.4267089918249284,0.0113904188791922,0.4496839788515249,0.4079466779407371,-0.016523787923223,0.16666666666666666,0.0022687150742053,0.0007793754830389,0.0033828182162645,0.0005874308561905,0.0015800049909551,0.16666666666666666,0.8085454545454546,0.0211924032715437,0.8596363636363636,0.779636363636364,-0.0378181818181815,0.3333333333333333,0.4554240480768105,0.232651126996188,0.6500000533308873,0.0999996800146766,-0.466666595558817,0.16666666666666666,0.0718584556987313,0.0347281302421048,0.1520827090200779,0.0379832184596943,-0.0274947557686544,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:06:49,0.7284959058748708,0.22857102992947,0.9255902694967804,0.1221082756975912,-0.3994753160028619,0.16666666666666666,0.3257043583352217,0.1099077353446506,0.5501926127351008,0.1880806707455246,0.3231361885338771,0.3333333333333333,0.4489574123194812,0.3028482967774863,0.9263925729442972,0.2294429708222811,-0.103448275862069,0.16666666666666666,0.4253195614258684,0.0091246658584777,0.4382165635646528,0.4079466779407371,0.0140671209185169,0.3333333333333333,0.0023902533111172,0.0005821092984556,0.0033828182162645,0.001782560808041,-0.0003241019650983,0.16666666666666666,0.805030303030303,0.0230014318090028,0.8596363636363636,0.7752727272727274,-0.0218181818181816,0.3333333333333333,0.4526463088157845,0.2309608978767882,0.6500000533308873,0.0999996800146766,-0.0499998400073383,0.16666666666666666,0.0699980021975826,0.0329337179015767,0.1520827090200779,0.0379832184596943,0.0516931375486964,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:11:49,0.688230383973289,0.2997968200020002,0.9255902694967804,0.0383973288814691,-0.5065585499642261,0.16666666666666666,0.3598081426089584,0.1367344386547664,0.6363018354860639,0.1880806707455246,0.4482211647405393,0.16666666666666666,0.4150456822870615,0.2649379107587845,0.9014146772767464,0.2294429708222811,-0.3819628647214855,0.16666666666666666,0.4256881928094453,0.0089309669363937,0.4382165635646528,0.4079466779407371,0.0154205918064734,0.3333333333333333,0.0024341427781493,0.0006000220224292,0.0033828182162645,0.001782560808041,-0.0002633288910921,0.16666666666666666,0.805757575757576,0.0228651465361739,0.8596363636363636,0.7752727272727274,-0.0087272727272724,0.3333333333333333,0.4540352228887036,0.2320843037896739,0.6500000533308873,0.0999996800146766,0.0499998400073383,0.16666666666666666,0.0741684147437818,0.0316549004837657,0.1520827090200779,0.0425531914893617,-0.0098891219658374,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:16:49,0.64601717147627,0.3527852061002324,0.9255902694967804,0.0383973288814691,-0.8871929406153113,0.16666666666666666,0.3968200015106881,0.1458331422540081,0.6363018354860639,0.2268298209834579,0.1006118286879673,0.16666666666666666,0.3828101974653697,0.2201234342105248,0.8229442970822282,0.2294429708222811,-0.2451370468611847,0.16666666666666666,0.4273899955872155,0.0069743163068163,0.4382165635646528,0.4156178309382786,0.0127504803357005,0.16666666666666666,0.0024949118966052,0.0007075165264722,0.0038892235811805,0.001782560808041,0.0005064053649159,0.16666666666666666,0.8070909090909092,0.0238686614150448,0.8596363636363636,0.7752727272727274,0.0072727272727273,0.16666666666666666,0.4554240480768104,0.232976531664941,0.6500000533308873,0.0999996800146766,-0.0500009066250828,0.16666666666666666,0.0737189091998801,0.0313235682763373,0.1520827090200779,0.0425531914893617,-0.0595594845669763,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:21:49,0.5720844264249941,0.3807265261149768,0.916289053183878,0.0383973288814691,-0.7278797996661103,0.16666666666666666,0.4050343681546944,0.1565016819684569,0.6363018354860639,0.2268298209834579,0.4033537276229323,0.16666666666666666,0.3612953138815207,0.1905675626631769,0.8229442970822282,0.2294429708222811,0.2583996463306808,0.16666666666666666,0.4277741585103243,0.0063674911502323,0.4382165635646528,0.415748706999334,-0.0081194548977796,0.16666666666666666,0.0025961937606985,0.0009054745351303,0.0045982005853834,0.001782560808041,0.0012153823691189,0.16666666666666666,0.8096363636363638,0.027153900918402,0.8596363636363636,0.7752727272727274,0.0625454545454545,0.16666666666666666,0.4498684806699466,0.2286699241101887,0.6500000533308873,0.0999996800146766,-0.0666668088823659,0.16666666666666666,0.0707409349715312,0.0240504693218371,0.1163470182798921,0.0425531914893617,0.0369343721905904,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:26:49,0.5114079020589873,0.4042575245424017,0.916289053183878,0.0381588361554972,-0.7863105175292154,0.16666666666666666,0.4382128559558879,0.1574877641850783,0.6363018354860639,0.2966236120552912,0.3065941536369816,0.16666666666666666,0.3825891541408782,0.1904417799066411,0.8229442970822282,0.2294429708222811,0.2692307692307693,0.16666666666666666,0.4286880925396534,0.007191035842571,0.4393144492653125,0.415748706999334,0.0235657422659785,0.16666666666666666,0.002737988370429,0.0011421517951114,0.005084353533031,0.001782560808041,0.00330179272499,0.16666666666666666,0.8161818181818185,0.031451535708487,0.8698181818181818,0.7752727272727274,0.0101818181818181,0.16666666666666666,0.4484795665970276,0.2273908812429923,0.6500000533308873,0.0999996800146766,-0.0166669688750276,0.16666666666666666,0.0709407152132653,0.0241388459104742,0.1163470182798921,0.0425531914893617,0.0392568175007492,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:31:49,0.4558192225137132,0.4031574059050005,0.916289053183878,0.0381588361554972,-0.6670641545432865,0.16666666666666666,0.4768864717878993,0.1806616092589215,0.7824609109449354,0.2966236120552912,0.4640833899841378,0.16666666666666666,0.3979516651930444,0.1843012945526218,0.8229442970822282,0.2294429708222811,0.1843501326259947,0.16666666666666666,0.4251160383016901,0.0174834178152918,0.4393144492653125,0.3728840561437745,-0.0653325074208782,0.5,0.0029489932428442,0.0011827650373095,0.005084353533031,0.0018635862993156,0.002390259903701,0.16666666666666666,0.8168484848484852,0.0325229002908076,0.8698181818181818,0.7752727272727274,0.0480000000000002,0.16666666666666666,0.469312833266752,0.2570503952293921,0.8999992533675788,0.0999996800146766,0.6666659555881703,0.16666666666666666,0.1442600639296773,0.246069642576027,0.9223853760863052,0.046598741384477,0.8725651783038659,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-03-22 00:36:50,0.4004889100882423,0.393407575531881,0.916289053183878,0.0381588361554972,-0.6639637491056524,0.16666666666666666,0.5155600876199108,0.192903097504661,0.7824609109449354,0.2966236120552912,0.4658962157262633,0.16666666666666666,0.4131852343059239,0.1764964695997391,0.8229442970822282,0.2294429708222811,0.1828028293545535,0.16666666666666666,0.4266928607222897,0.0195083721686615,0.4571384326118476,0.3728840561437745,0.0224729956776639,0.3333333333333333,0.0031802531695612,0.0012343866593105,0.005084353533031,0.0018635862993156,0.0028358921946107,0.16666666666666666,0.8216363636363639,0.0369045716404341,0.8770909090909093,0.7752727272727274,0.0800000000000001,0.16666666666666666,0.4957016673433401,0.2466671444426527,0.8999992533675788,0.0999996800146766,0.4333326578087617,0.16666666666666666,0.1464576465887523,0.2452659947263333,0.9223853760863052,0.046598741384477,0.0267455798621516,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-22 00:41:49,0.3445424914540106,0.3749352016786555,0.916289053183878,0.0381588361554972,-0.67135702361078,0.16666666666666666,0.553780497016391,0.1953125155853503,0.7824609109449354,0.2966236120552912,0.4627237706775436,0.16666666666666666,0.4284924845269672,0.1668118380213301,0.8229442970822282,0.2294429708222811,0.1834659593280283,0.16666666666666666,0.4261277011174485,0.0193540347423434,0.4571384326118476,0.3728840561437745,0.0006415325244141,0.3333333333333333,0.0034385229118866,0.0012578596484023,0.005084353533031,0.0020458896991332,0.0028764128513485,0.16666666666666666,0.8293939393939397,0.040849236899503,0.8901818181818183,0.7752727272727274,0.0770909090909087,0.16666666666666666,0.5387572036405197,0.2179076103044626,0.8999992533675788,0.0999996800146766,0.0674542182742949,0.16666666666666666,0.1507841374488062,0.2438529762617678,0.9223853760863052,0.046598741384477,0.0547647587653582,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-22 00:46:49,0.2890730582717227,0.3455660986567164,0.916289053183878,0.0381588361554972,-0.6646792272835679,0.16666666666666666,0.5923408112395196,0.1889159819418501,0.7824609109449354,0.2966236120552912,0.4640833899841377,0.16666666666666666,0.4432102858826997,0.1550511520678083,0.8229442970822282,0.2294429708222811,0.1768346595932803,0.16666666666666666,0.427443727861846,0.0199639992830784,0.4571384326118476,0.3728840561437745,0.0170944006972748,0.3333333333333333,0.0037052324799238,0.0012841372934921,0.005286925172318,0.0020458896991332,0.0030789844906355,0.16666666666666666,0.8363030303030304,0.0446735774806383,0.896,0.7752727272727274,0.0945454545454543,0.16666666666666666,0.5318783396100644,0.2182761972420922,0.8999992533675788,0.0999996800146766,-0.0825463683654645,0.16666666666666666,0.1551605733692937,0.2422793614021645,0.9223853760863052,0.0471980821096793,0.0519178903206473,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-22 00:51:49,0.2338222434215756,0.3026916185541314,0.916289053183878,0.0381588361554972,-0.6632482709277367,0.16666666666666666,0.6311088450789334,0.173026856785103,0.7824609109449354,0.2966236120552912,0.4652164060729662,0.16666666666666666,0.4574307397583259,0.1408370535539399,0.8229442970822282,0.2296640141467727,0.1704244031830239,0.16666666666666666,0.4276202563709004,0.0199588580531419,0.4571384326118476,0.3728840561437745,0.0030625683501941,0.5,0.0039820708936287,0.0012900782276201,0.0055300016461417,0.0020458896991332,0.0032207672337152,0.16666666666666666,0.8446666666666669,0.0468958488153609,0.9018181818181822,0.7752727272727274,0.1134545454545455,0.16666666666666666,0.5458328311341454,0.2258681426672595,0.8999992533675788,0.0999996800146766,0.6333330844558596,0.16666666666666666,0.1584507042253521,0.2409443572248545,0.9223853760863052,0.0627809409649385,0.0238987114174408,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-03-22 00:56:49,0.1785515541775975,0.2390401611929175,0.916289053183878,0.0381588361554972,-0.7557834486048177,0.0,0.6698202281139057,0.1445511356998128,0.7824609109449354,0.2966236120552912,0.4790392023566734,0.16666666666666666,0.4715775125257884,0.12331453104932,0.8229442970822282,0.356763925729443,0.0426613616268788,0.16666666666666666,0.4279781955457371,0.0199460216143275,0.4571384326118476,0.3728840561437745,-0.0038692376846311,0.3333333333333333,0.0042707245359237,0.0012691011155575,0.0057730781199655,0.0020458896991332,0.0036056422728199,0.16666666666666666,0.8544848484848485,0.0463668664137095,0.9061818181818182,0.7752727272727274,0.1265454545454541,0.16666666666666666,0.6069438948400233,0.1907532152342546,0.8999992533675788,0.1333325511469874,0.6999998933382255,0.3333333333333333,0.1612226550794126,0.2399328809212634,0.9223853760863052,0.0761911896913395,0.0115373089601438,0.3333333333333333,0.0,0.0,0.0,0.0
