glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-03-17 13:59:46,0.8419716695324654,0.1699194902645003,0.9872267256202408,0.5035617784328175,0.1432080569884548,0.16666666666666666,0.4848901098901099,0.0751424470110996,0.6291208791208791,0.4136904761904761,-0.1236263736263736,0.16666666666666666,0.7160303533317524,0.1879236635171002,0.9601612520749347,0.4671567465022528,-0.0623666113350724,0.16666666666666666,0.2597895400631607,0.0024269687659707,0.266002669673262,0.2560127564949545,-0.0061117490632177,0.3333333333333333,0.0218826636937454,0.0103418934450636,0.0494624462903325,0.007560058983748,0.0062990691553762,0.3333333333333333,0.7770663562281722,0.031717714468893,0.8230500582072178,0.7240977881257276,-0.057043073341094,0.16666666666666666,0.4392653865817422,0.1370219367910575,0.6610164895359456,0.1864406595814378,0.0169494466969947,0.3333333333333333,0.1913996115562029,0.0116514601722528,0.2045702840495266,0.1629643117261471,0.0025491624180627,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-17 14:04:45,0.8722672562024072,0.1566270458328879,0.9872267256202408,0.5035617784328175,0.1670351265045442,0.16666666666666666,0.4725083943833943,0.0711019927212855,0.6291208791208791,0.4136904761904761,-0.0437271062271062,0.16666666666666666,0.6750849735198798,0.1871989170165916,0.9601612520749347,0.4529286222433009,-0.3917476879298079,0.16666666666666666,0.2592475991697128,0.0014380784539117,0.2611473447067111,0.2560127564949545,-0.000905260986091,0.3333333333333333,0.0222250036340097,0.010247247789289,0.0494624462903325,0.007560058983748,0.002054039641586,0.3333333333333333,0.7711486224291811,0.0370626583741513,0.8230500582072178,0.710128055878929,-0.0774155995343423,0.16666666666666666,0.4420902943645746,0.1392903435269824,0.6610164895359456,0.1864406595814378,0.3728813191628754,0.3333333333333333,0.1914603058994901,0.0116091319222833,0.2045702840495266,0.1629643117261471,0.02139475600874,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-17 14:09:46,0.8863096700237452,0.1577144045114062,0.9872267256202408,0.5035617784328175,-0.0110537951363299,0.16666666666666666,0.4679868742368742,0.0729758755410762,0.6291208791208791,0.4136904761904761,-0.018543956043956,0.16666666666666666,0.6515690459252234,0.1815987800059373,0.9601612520749347,0.4529286222433009,0.0953284325349774,0.16666666666666666,0.2591900054671684,0.0014008859636647,0.2611473447067111,0.2560127564949545,0.000811218046241,0.3333333333333333,0.0226015811319287,0.0102187874510403,0.0494624462903325,0.007560058983748,0.0078054147833337,0.16666666666666666,0.7639212262320528,0.0417364668220627,0.8230500582072178,0.7008149010477299,-0.076251455180442,0.16666666666666666,0.4802258263027006,0.1248292810214293,0.6610164895359456,0.3220340637670595,0.1355923194904537,0.3333333333333333,0.1931673343044428,0.0079754677096826,0.2045702840495266,0.1831755280407865,0.0002731245447925,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-17 14:14:45,0.8425652992712683,0.1958202936791556,0.9872267256202408,0.4608204372390076,-0.2176369442397445,0.16666666666666666,0.5018887362637362,0.1289394955139747,0.8411172161172161,0.4136904761904761,0.3949175824175824,0.16666666666666666,0.6827325903090665,0.1791461269047361,0.9601612520749347,0.4529286222433009,-0.0749347877638131,0.16666666666666666,0.2591868576771688,0.0014016334533531,0.2611473447067111,0.2560127564949545,-0.0010659936561394,0.3333333333333333,0.023000983668284,0.0100360928297415,0.0494624462903325,0.007560058983748,-0.0285111991826177,0.16666666666666666,0.7558207217694993,0.0479272987747925,0.8230500582072178,0.6798603026775318,-0.1431897555296859,0.16666666666666666,0.475988555019716,0.124646071813647,0.6610164895359456,0.3220340637670595,-0.0847450640946373,0.3333333333333333,0.1949654042243263,0.0079502376397571,0.2047523670793882,0.183448652585579,0.0001820830298616,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-17 14:19:46,0.8530254646687956,0.189507962510999,0.9872267256202408,0.4608204372390076,0.3004175878162614,0.3333333333333333,0.5023275335775336,0.1287415574416697,0.8411172161172161,0.4136904761904761,-0.1625457875457876,0.3333333333333333,0.6732866967038178,0.1683907938491008,0.9601612520749347,0.4529286222433009,-0.1574579084657339,0.16666666666666666,0.2591938262329611,0.0014058683307322,0.2611473447067111,0.2560127564949545,0.0030119791427868,0.3333333333333333,0.0204424679137155,0.0056179701473538,0.026565565109999,0.007560058983748,0.0069552756468171,0.16666666666666666,0.7435972060535506,0.0479272987747925,0.819557625145518,0.6763678696158323,-0.1431897555296857,0.16666666666666666,0.463276741170762,0.1250382941688617,0.6610164895359456,0.3220340637670595,-0.0847450640946375,0.3333333333333333,0.1940322286962854,0.0073552944399432,0.2047523670793882,0.183448652585579,-0.0018208302986161,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-17 14:24:45,0.868725947760583,0.1640129318706353,0.9872267256202408,0.4608204372390076,-0.1935642348317366,0.3333333333333333,0.4890873015873016,0.1243050544603232,0.8411172161172161,0.4136904761904761,-0.1739926739926739,0.3333333333333333,0.6708362975258874,0.1639932565138354,0.9307564619397676,0.4529286222433009,0.1645719705952097,0.3333333333333333,0.259925633135626,0.0022144066643658,0.2657838439960486,0.2560127564949545,0.0064777610590329,0.16666666666666666,0.021512759089577,0.0050137585919675,0.026565565109999,0.007560058983748,0.0170884167152833,0.16666666666666666,0.7318587504850601,0.0447781910233331,0.809080325960419,0.6763678696158323,-0.1303841676367869,0.16666666666666666,0.4604519237791936,0.1251426831879062,0.6610164895359456,0.3220340637670595,0.1016945107916321,0.3333333333333333,0.1930914663753338,0.0078954529775613,0.2047523670793882,0.183448652585579,-0.0154770575382374,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-17 14:29:45,0.8366699418652256,0.1950791727231459,0.9872267256202408,0.4608204372390076,-0.4765413903217882,0.3333333333333333,0.4778121184371184,0.1163289373304272,0.8411172161172161,0.4136904761904761,0.0801282051282051,0.3333333333333333,0.6867638921824363,0.1823499480327283,0.9573156272231444,0.4529286222433009,0.4451031539008774,0.3333333333333333,0.260076423131055,0.0022299369030515,0.2657838439960486,0.2560127564949545,-3.1781824547660875e-05,0.16666666666666666,0.0227656238457185,0.0024153236383415,0.026565565109999,0.0187602572355104,0.0026017336552144,0.3333333333333333,0.7205083430345361,0.0404810044301433,0.7892898719441208,0.6728754365541327,-0.116414435389988,0.16666666666666666,0.481638280194117,0.1242263302938569,0.6610164895359456,0.3220340637670595,-0.0677967020928108,0.16666666666666666,0.1910733794610342,0.0091387745437352,0.2047523670793882,0.1751638747268754,-0.0236707938820102,0.16666666666666666,277.0,31.0,11.0,7.8
0,2020-03-17 14:34:46,0.8012773274379761,0.2054756239168588,0.9872267256202408,0.4608204372390076,-0.4345369688037338,0.3333333333333333,0.5111416361416362,0.1489961218127134,0.8411172161172161,0.4157509157509158,0.3610347985347985,0.16666666666666666,0.7155363212394277,0.1795217516288816,0.9573156272231444,0.4529286222433009,0.3239269622954707,0.16666666666666666,0.2595008551568528,0.002757374404788,0.2657838439960486,0.2542405290162848,-0.0017722274786696,0.16666666666666666,0.0227770363649367,0.002401313258377,0.026565565109999,0.0187602572355104,-0.0035602783606983,0.3333333333333333,0.708090803259604,0.0403183590352211,0.7753201396973225,0.6402793946449359,-0.1350407450523866,0.16666666666666666,0.463276741170762,0.1108682428351989,0.644067042838951,0.3220340637670595,0.1186439574886268,0.3333333333333333,0.1912630492838067,0.0093359901386846,0.2047523670793882,0.1751638747268754,0.0042789512017479,0.16666666666666666,277.0,31.0,11.0,7.8
0,2020-03-17 14:39:46,0.7550356177843282,0.2216284261927174,0.9796118889707688,0.4323262097764677,-0.547285679194301,0.3333333333333333,0.530448717948718,0.1555872173694093,0.8411172161172161,0.4157509157509158,0.2442765567765568,0.3333333333333333,0.7480238716307012,0.1788690566313889,0.9573156272231444,0.4529286222433009,0.3905620109082286,0.3333333333333333,0.2596461310925583,0.0025982238589391,0.2657838439960486,0.2542405290162848,-0.0012345415289453,0.16666666666666666,0.0225602252270021,0.0024286935289625,0.026565565109999,0.0187602572355104,-0.0054773677716657,0.3333333333333333,0.6975164920450135,0.0376337568606513,0.7566938300349244,0.6402793946449359,-0.1082654249126893,0.16666666666666666,0.4844631879769494,0.1055898404104676,0.644067042838951,0.3220340637670595,0.2542373616742486,0.16666666666666666,0.1850191187181354,0.0218892115405612,0.2047523670793882,0.1219045884923524,-0.0762927895120176,0.3333333333333333,277.0,31.0,11.0,7.8
0,2020-03-17 14:44:45,0.7354663063948251,0.2100618804665378,0.9756816507000736,0.4323262097764677,-0.2309014984033406,0.3333333333333333,0.5485347985347986,0.156729784843477,0.8411172161172161,0.4157509157509158,0.2069597069597069,0.3333333333333333,0.7749782625879376,0.1675050085460121,0.9573156272231444,0.4529286222433009,0.232392696229547,0.3333333333333333,0.2595863230825661,0.0026228286974705,0.2657838439960486,0.2542405290162848,-0.0019834984598839,0.16666666666666666,0.0220581278358238,0.0021297847564981,0.0260178710963705,0.0187602572355104,-0.005477474680511,0.3333333333333333,0.6876212650368645,0.0362446082385273,0.7438882421420258,0.6379511059371361,-0.1059371362048896,0.16666666666666666,0.4971750018259034,0.0926463536534565,0.644067042838951,0.3220340637670595,-0.050847255395816,0.16666666666666666,0.1846170186938577,0.0216683268308725,0.2047523670793882,0.1219045884923524,-0.0087399854333576,0.3333333333333333,277.0,31.0,11.0,7.8
0,2020-03-17 14:49:45,0.6575779906656841,0.2758683032191454,0.9746990911324,0.0410218619503807,-0.9206583149103414,0.3333333333333333,0.5686813186813185,0.1584538989372218,0.8411172161172161,0.4157509157509158,0.2493131868131868,0.16666666666666666,0.7751758754248677,0.1673118636200749,0.9573156272231444,0.4529286222433009,0.0168366137064264,0.16666666666666666,0.2595820681388425,0.0026216839731456,0.2657838439960486,0.2542405290162848,0.0005772829770294,0.16666666666666666,0.0213734479552952,0.0020606239191853,0.0246484756990314,0.0178017125300266,-0.0030125843470697,0.3333333333333333,0.6801513387660069,0.0326531596688143,0.738067520372526,0.6379511059371361,-0.0838183934807914,0.16666666666666666,0.5028247270003043,0.0965120949485781,0.644067042838951,0.3220340637670595,0.2711857236760752,0.16666666666666666,0.1994036780772032,0.0604787965129727,0.3795520757465404,0.1219045884923524,0.1938273852876911,0.16666666666666666,277.0,31.0,11.0,7.8
1,2020-03-17 14:54:45,0.5897609105051994,0.2937632676357319,0.9746990911324,0.0410218619503807,-0.6050110537951363,0.3333333333333333,0.599187271062271,0.1669700624943562,0.8411172161172161,0.4157509157509158,0.3573717948717949,0.3333333333333333,0.781479724922931,0.1618350621162241,0.9573156272231444,0.4529286222433009,-0.1968223855821673,0.16666666666666666,0.2596857932465533,0.0026481586282427,0.2657838439960486,0.2542405290162848,0.0009818499731156,0.16666666666666666,0.0210082829765944,0.0025083471312136,0.0246484756990314,0.0164323171326876,-0.0072576138608601,0.3333333333333333,0.6737485448195576,0.0273697740291239,0.7240977881257276,0.6379511059371361,-0.0628637951105935,0.16666666666666666,0.5268359911980601,0.0822300093337303,0.644067042838951,0.3898307658598703,0.0677967020928108,0.3333333333333333,0.1918320587521242,0.0676137066033726,0.3795520757465404,0.0948652585579023,-0.0913146394756009,0.3333333333333333,277.0,31.0,11.0,7.8
2,2020-03-17 14:59:46,0.5945713583886024,0.2971306584835943,0.9746990911324,0.0410218619503807,-0.1626136084500121,0.3333333333333333,0.6168154761904762,0.1609895083636867,0.8411172161172161,0.4157509157509158,0.236492673992674,0.3333333333333333,0.7764801201486048,0.1593582785303116,0.9573156272231444,0.4529286222433009,0.3689826891154849,0.16666666666666666,0.2597245219179966,0.0026548212898075,0.2657838439960486,0.2542405290162848,0.0008562857154765,0.16666666666666666,0.0206203018685277,0.0024141522338163,0.0246484756990314,0.0164323171326876,-0.002464783424596,0.3333333333333333,0.6672487388436167,0.023282005133753,0.710128055878929,0.6379511059371361,-0.0640279394644937,0.16666666666666666,0.5338981702638773,0.087176028839809,0.644067042838951,0.3898307658598703,0.067796702092811,0.16666666666666666,0.1881524641903374,0.0691336605909187,0.3795520757465404,0.0948652585579023,-0.042334304442826,0.3333333333333333,277.0,31.0,11.0,7.8
3,2020-03-17 15:04:45,0.5179931220830264,0.3088558420539389,0.9746990911324,0.0410218619503807,-0.9204126750184232,0.3333333333333333,0.6445550976800977,0.1536874836603048,0.8411172161172161,0.4157509157509158,0.3434065934065933,0.16666666666666666,0.7763417911627539,0.1596650907707943,0.9573156272231444,0.4512686744130899,-0.1112165046241404,0.3333333333333333,0.2600560384771955,0.0028642742410149,0.2657838439960486,0.2542405290162848,0.0037640621548284,0.16666666666666666,0.020392078211375,0.0024526825339627,0.0246484756990314,0.0164323171326876,-0.0052035742192741,0.3333333333333333,0.6621071012805587,0.0194490039089182,0.7008149010477299,0.6379511059371361,-0.0523864959254948,0.16666666666666666,0.5423727128298467,0.0945069226149106,0.6610164895359456,0.3898307658598703,0.0169494466969946,0.3333333333333333,0.1858005583879581,0.0697517462799697,0.3795520757465404,0.0948652585579023,-0.0273124544792426,0.3333333333333333,277.0,31.0,11.0,7.8
4,2020-03-17 15:09:46,0.5134897240645215,0.3019070885228975,0.9206583149103414,0.0410218619503807,0.4598378776713338,0.3333333333333333,0.6604471916971917,0.1368103363225592,0.8411172161172161,0.4514652014652014,-0.2346611721611722,0.16666666666666666,0.7903327800173899,0.1459923682322957,0.9573156272231444,0.4512686744130899,-0.1107422338155087,0.3333333333333333,0.2591127217954542,0.004425741223444,0.2657838439960486,0.2483937153265504,-0.0104708086546597,0.16666666666666666,0.0199356219879991,0.0022268259778965,0.0246484756990314,0.0164323171326876,-0.0024648903334412,0.16666666666666666,0.6571594877764843,0.0159426351599246,0.6798603026775318,0.6379511059371361,-0.0384167636786961,0.16666666666666666,0.5342998839193532,0.0890079644961356,0.6610164895359456,0.3898307658598703,0.0895656279603493,0.3333333333333333,0.1926969531439669,0.0734890526808395,0.3795520757465404,0.0948652585579023,0.0614530225782957,0.16666666666666666,277.0,31.0,11.0,7.8
5,2020-03-17 15:14:46,0.5543273560959633,0.3262937139312938,0.9508720216163103,0.0410218619503807,0.1468926553672315,0.3333333333333333,0.6506219474969475,0.1265009430995727,0.8136446886446886,0.4514652014652014,0.2717490842490843,0.16666666666666666,0.763793376017706,0.1637837045749409,0.9573156272231444,0.4512686744130899,-0.2800569124970358,0.3333333333333333,0.2596272443525608,0.0047418731926065,0.2657838439960486,0.2483937153265504,0.0050246543596326,0.3333333333333333,0.019467753245405,0.0025590648950585,0.0246484756990314,0.0153368221965854,-0.0034234350389249,0.16666666666666666,0.6536670547147846,0.0150849523026222,0.6786961583236321,0.6379511059371361,-0.0384167636786961,0.16666666666666666,0.5258252509621201,0.1010046130700701,0.6610164895359456,0.3559318724658808,-0.0338988933939894,0.16666666666666666,0.1910885530468559,0.0734123897913744,0.3795520757465404,0.0948652585579023,-0.0079206117989803,0.3333333333333333,277.0,31.0,11.0,7.8
6,2020-03-17 15:19:46,0.5161917628756243,0.3211653642591692,0.9508720216163103,0.0410218619503807,-0.3456153279292558,0.3333333333333333,0.6916590354090354,0.1355706747250694,0.9439102564102564,0.4551282051282051,0.4887820512820512,0.3333333333333333,0.7541498695755275,0.1646887612078798,0.9573156272231444,0.4512686744130899,-0.2437751956367085,0.3333333333333333,0.2594393972707227,0.0047697202314667,0.2657838439960486,0.2483937153265504,-0.0080238686712488,0.3333333333333333,0.0187488358072217,0.0037229909177397,0.0246484756990314,0.0101332479773113,-0.01451522772172,0.16666666666666666,0.6508537058595265,0.0135348612582195,0.6786961583236321,0.6379511059371361,-0.0360884749708962,0.16666666666666666,0.5342997935280893,0.0924619942929056,0.6610164895359456,0.3559318724658808,0.0508472553958161,0.16666666666666666,0.1923783078417091,0.0735918930844398,0.3795520757465404,0.0948652585579023,0.0249453750910416,0.3333333333333333,277.0,31.0,11.0,7.8
7,2020-03-17 15:24:45,0.5156800131007943,0.3208645699596971,0.9508720216163103,0.0410218619503807,0.1849668386145909,0.3333333333333333,0.7313988095238094,0.1296996801236905,0.9439102564102564,0.4938186813186813,0.4381868131868131,0.16666666666666666,0.7306141806971781,0.1571644949486765,0.9573156272231444,0.4512686744130899,-0.3089874318235712,0.3333333333333333,0.2582126058178453,0.0048814613037391,0.2650387946664888,0.2483937153265504,-0.0100532163206442,0.3333333333333333,0.0179728646820179,0.0033313631783896,0.0225944360574455,0.0101332479773113,-0.00725761386086,0.16666666666666666,0.6477493209157935,0.0105003020417826,0.6728754365541327,0.6379511059371361,-0.031431897555297,0.16666666666666666,0.5314748857452568,0.0960313144739921,0.6610164895359456,0.3559318724658808,-0.1864406595814377,0.16666666666666666,0.1941612041757708,0.073627074736612,0.3795520757465404,0.0948652585579023,0.0301347414420976,0.16666666666666666,277.0,31.0,11.0,7.8
8,2020-03-17 15:29:45,0.5561696552853516,0.3483070016682736,0.9867354458364038,0.0410218619503807,0.4340456890198968,0.3333333333333333,0.7387438949938949,0.1168847147470567,0.9439102564102564,0.581959706959707,-0.2316849816849816,0.16666666666666666,0.6837601770611018,0.1669408889096899,0.9234052644059758,0.39506758359023,-0.4624140384159355,0.3333333333333333,0.2580312279871788,0.0048036072132118,0.2650387946664888,0.2483937153265504,0.0046984998978812,0.3333333333333333,0.0173680635269462,0.0030641352280026,0.0210881973383332,0.0101332479773113,-0.0047928304362639,0.16666666666666666,0.6452270081490105,0.006951715171565,0.661233993015134,0.6379511059371361,0.0023282887077998,0.16666666666666666,0.5441867899854749,0.1134619859700713,0.7457626383257513,0.3559318724658808,0.3050846170700649,0.16666666666666666,0.1952233551832968,0.0734197474320948,0.3795520757465404,0.0948652585579023,-0.0132010196649672,0.3333333333333333,0.0,0.0,0.0,0.0
9,2020-03-17 15:34:45,0.5524850569065749,0.3485809202008559,0.9867354458364038,0.0410218619503807,0.0761483664947187,0.3333333333333333,0.6771405677655679,0.2216629541594024,0.9439102564102564,0.0744047619047619,-0.6098901098901099,0.16666666666666666,0.659078333728559,0.160699895373845,0.9234052644059758,0.39506758359023,-0.3621057623903249,0.3333333333333333,0.2585130135282896,0.0046771130813801,0.2650387946664888,0.2483937153265504,0.0022658877861926,0.3333333333333333,0.0177788696734493,0.0037268336722,0.0250593263908867,0.0101332479773113,0.0039711290525535,0.16666666666666666,0.6444509119130772,0.007995751780049,0.661233993015134,0.6309662398137368,-0.0174621653084983,0.16666666666666666,0.544186789985475,0.1134619859700713,0.7457626383257513,0.3559318724658808,-0.1355934041856217,0.16666666666666666,0.2103969410050982,0.09136858583428,0.3831937363437727,0.0948652585579023,0.2612891478514202,0.3333333333333333,0.0,0.0,0.0,0.0
10,2020-03-17 15:39:45,0.5873863915499878,0.3563369134932935,0.9867354458364038,0.0410218619503807,0.1063620732006878,0.3333333333333333,0.6385836385836386,0.2576281361452153,0.9439102564102564,0.0744047619047619,-0.4354395604395604,0.16666666666666666,0.6290411825152162,0.1390266057683548,0.8562959449845862,0.39506758359023,-0.2933364951387242,0.3333333333333333,0.2588967182747921,0.0047967117303849,0.2650387946664888,0.2483937153265504,0.004087611548994,0.3333333333333333,0.0167746659820223,0.004328935951153,0.0250593263908867,0.0090377530412091,-0.0115026433746504,0.16666666666666666,0.6413465269693442,0.0123546811409718,0.661233993015134,0.6111757857974388,-0.0267753201396973,0.16666666666666666,0.5357121570282415,0.1146394640688722,0.7457626383257513,0.3559318724658808,0.0,0.3333333333333333,0.2243414663753337,0.0893828144597512,0.3831937363437727,0.0948652585579023,0.0958667152221413,0.16666666666666666,0.0,0.0,0.0,0.0
10,2020-03-17 15:44:44,0.5765372963235896,0.3530761978036845,0.9867354458364038,0.0410218619503807,0.5735691476295751,0.3333333333333333,0.5902205433455433,0.3041240341713258,0.9439102564102564,0.0744047619047619,-0.6151556776556777,0.16666666666666666,0.6008615919690143,0.122005011507764,0.8219113113587858,0.39506758359023,-0.1081337443680341,0.3333333333333333,0.2602019222620045,0.0064555953870836,0.2739353609790052,0.2483937153265504,0.013730008711346,0.3333333333333333,0.019113991876852,0.0101798458335261,0.048612307153816,0.0090377530412091,0.0308105946237894,0.5,0.6377570818781528,0.0182712570694506,0.661233993015134,0.5948777648428405,-0.059371362048894,0.16666666666666666,0.5417635958581184,0.1130241311597779,0.7457626383257513,0.3559318724658808,-0.0460266915301041,0.16666666666666666,0.2316475479485311,0.0902006996730727,0.3831937363437727,0.0948652585579023,-0.0985069191551347,0.16666666666666666,0.0,0.0,0.0,0.0
10,2020-03-17 15:49:44,0.6482641447637764,0.3203033468941962,0.9867354458364038,0.0542864161139769,0.7538688282977156,0.3333333333333333,0.5556318681318682,0.3149259761746865,0.9439102564102564,0.0744047619047619,-0.5318223443223443,0.16666666666666666,0.5954865228045214,0.1222042966165176,0.8219113113587858,0.39506758359023,-0.1233104102442494,0.3333333333333333,0.2598648699341855,0.0065601402942908,0.2739353609790052,0.2483937153265504,-0.0047120462493279,0.3333333333333333,0.0193193994046388,0.0101758269760458,0.048612307153816,0.0090377530412091,0.0038342857307802,0.3333333333333333,0.6328094683740783,0.0212027633532086,0.661233993015134,0.5948777648428405,-0.0663562281722934,0.16666666666666666,0.5379280382306096,0.1118945113038877,0.7457626383257513,0.3559318724658808,-0.0629761382270989,0.16666666666666666,0.2237269361495508,0.0795802214648276,0.3831937363437727,0.0948652585579023,0.1896394756008741,0.16666666666666666,0.0,0.0,0.0,0.0
9,2020-03-17 15:54:45,0.6934823548677639,0.2788604397354433,0.9867354458364038,0.0542864161139769,-0.1201179071481208,0.3333333333333333,0.5416475885225885,0.3062784607112075,0.9439102564102564,0.0744047619047619,-0.0219780219780219,0.16666666666666666,0.5994585408268122,0.1260939585190513,0.8219113113587858,0.39506758359023,-0.0891629120227649,0.3333333333333333,0.259183145455859,0.0068639106619242,0.2739353609790052,0.2483937153265504,-0.0076635878241225,0.3333333333333333,0.0280292541087473,0.0309680825339613,0.1209505735819904,0.0090377530412091,0.1019164158852432,0.5,0.6267947225455955,0.0225979162796151,0.6484284051222351,0.5890570430733411,-0.0570430733410942,0.16666666666666666,0.5326800267116848,0.1096526539362455,0.7457626383257513,0.3559318724658808,-0.0799255849240937,0.3333333333333333,0.2346746783199805,0.068507375678131,0.3831937363437727,0.1420247632920611,0.0842134013109979,0.3333333333333333,0.0,0.0,0.0,0.0
8,2020-03-17 15:59:45,0.6713747645951037,0.2792461107399089,0.9867354458364038,0.0542864161139769,0.4910341439449767,0.3333333333333333,0.4929220085470085,0.3307863542471688,0.9439102564102564,0.0744047619047619,-0.6810897435897436,0.16666666666666666,0.5776223223460596,0.1049918579979931,0.7327483993360209,0.39506758359023,0.1086080151766659,0.3333333333333333,0.2590444907336009,0.0068548713596677,0.2739353609790052,0.2483937153265504,-0.0047857696620081,0.3333333333333333,0.0344340115666104,0.0364084540914889,0.1209505735819904,0.0090377530412091,0.0771309899555933,0.16666666666666666,0.6203919285991463,0.0270725669407627,0.6484284051222351,0.5692665890570431,-0.079161816065192,0.16666666666666666,0.5100811260140812,0.1161712985016971,0.7457626383257513,0.3559318724658808,-0.3050846170700648,0.16666666666666666,0.2449168487496965,0.0623031209926675,0.3831937363437727,0.1561361981063364,0.1087946103423161,0.3333333333333333,0.0,0.0,0.0,0.0
7,2020-03-17 16:04:45,0.7350773765659543,0.2022550031133843,0.9867354458364038,0.346352247605011,-0.1019405551461557,0.3333333333333333,0.4499198717948717,0.3265437880977855,0.9439102564102564,0.0744047619047619,-0.3633241758241758,0.16666666666666666,0.5983519089400048,0.1022992312246314,0.7327483993360209,0.39506758359023,-0.0303533317524306,0.3333333333333333,0.2586922638870943,0.0067135103716859,0.2739353609790052,0.2483937153265504,0.0108571401776447,0.16666666666666666,0.0364219637237618,0.0361250109177721,0.1209505735819904,0.0090377530412091,0.0241293263470541,0.3333333333333333,0.616802483507955,0.0258450216340926,0.6426076833527358,0.5692665890570431,-0.0360884749708961,0.16666666666666666,0.477595319250356,0.1243450316654697,0.7457626383257513,0.2711868083712433,-0.2760062875417872,0.16666666666666666,0.268564882252974,0.0775353602679282,0.4399126001456664,0.1854515659140568,0.1737072104879825,0.16666666666666666,0.0,0.0,0.0,0.0
6,2020-03-17 16:09:45,0.7129902562842872,0.1944685488532732,0.9867354458364038,0.346352247605011,-0.2952591500859738,0.3333333333333333,0.458962912087912,0.3327170951084929,0.9439102564102564,0.0744047619047619,-0.0082417582417582,0.16666666666666666,0.6049126551260771,0.1134526690194738,0.8091059995257291,0.39506758359023,0.2864595684135641,0.3333333333333333,0.2603269872150229,0.0063566934098277,0.2739353609790052,0.2510623465615192,0.0029716005952059,0.16666666666666666,0.0357510750842556,0.0365605098897403,0.1209505735819904,0.0090377530412091,-0.0049011290963861,0.16666666666666666,0.6154443150950718,0.0248411420617449,0.6426076833527358,0.5692665890570431,-0.0128055878928986,0.16666666666666666,0.4673066091374944,0.1231650927881334,0.7457626383257513,0.2711868083712433,0.0677967020928108,0.3333333333333333,0.2676999878611313,0.0776219109655393,0.4399126001456664,0.1854515659140568,0.0703750910415149,0.3333333333333333,0.0,0.0,0.0,0.0
5,2020-03-17 16:14:44,0.694997134201261,0.1799009445445663,0.9867354458364038,0.346352247605011,0.3886023090149841,0.3333333333333333,0.4467338217338217,0.3247223584550332,0.9439102564102564,0.0744047619047619,-0.3674450549450549,0.16666666666666666,0.6356216899849815,0.1366604662860115,0.8911548494190182,0.39506758359023,0.2041735831159592,0.16666666666666666,0.2599223550922472,0.0061816287863498,0.2739353609790052,0.2510623465615192,0.0024232338683795,0.16666666666666666,0.0361618901398292,0.0363372856947137,0.1209505735819904,0.0090377530412091,0.0101333548861565,0.16666666666666666,0.6152502910360884,0.0246577856017457,0.6426076833527358,0.5692665890570431,-0.0069848661233993,0.16666666666666666,0.4828433307692809,0.1195445619011336,0.7457626383257513,0.2711868083712433,0.050847255395816,0.16666666666666666,0.2553562757950958,0.1003427153863234,0.4399126001456664,0.0373270211216314,-0.1715222141296432,0.16666666666666666,0.0,0.0,0.0,0.0
4,2020-03-17 16:19:45,0.7342995169082126,0.1449273974522176,0.9867354458364038,0.5084745762711864,0.1321542618521248,0.3333333333333333,0.4383203601953602,0.3117171082963306,0.9320054945054944,0.0744047619047619,-0.0890567765567764,0.16666666666666666,0.6314520591257609,0.1357109999410244,0.8911548494190182,0.39506758359023,-0.0113824994071615,0.16666666666666666,0.2594346647312751,0.0065854021115524,0.2739353609790052,0.2510623465615192,0.0008453444316158,0.16666666666666666,0.037097618715947,0.0357458470538797,0.1209505735819904,0.0090377530412091,0.0060251686941395,0.16666666666666666,0.6162204113310051,0.0260231697141528,0.6542491268917345,0.5692665890570431,0.0128055878928988,0.16666666666666666,0.4828433307692809,0.1195445619011336,0.7457626383257513,0.2711868083712433,0.0847461487898055,0.16666666666666666,0.2549996965282835,0.1005304350995087,0.4399126001456664,0.0373270211216314,-0.0007283321194463,0.16666666666666666,0.0,0.0,0.0,0.0
