glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-03-23 18:04:17,0.2716775345443253,0.1382919358507295,0.4529576152771308,0.1059618071727992,-0.171169073125291,0.16666666666666666,0.3575192615205698,0.1918393651516763,0.6796772786742259,0.0662887047535979,-0.0163541212385521,0.16666666666666666,0.7585833333333333,0.2040985817212017,0.992,0.481,-0.0635,0.3333333333333333,0.5604663759112605,0.0429204143061071,0.6375052460512699,0.4853142157950832,-0.0358769777282065,0.3333333333333333,0.0227294901939702,0.0296767388379708,0.1078780355645097,0.0053696496390585,0.0038433531728456,0.3333333333333333,0.9188795336787562,0.0334471147695097,0.953367875647668,0.8303108808290153,0.0174870466321248,0.16666666666666666,0.5913223461652303,0.1154731541680836,0.7000000000000001,0.2571429877491314,-0.1204255540847362,0.16666666666666666,0.1368390090855611,0.0469557576290786,0.2198836525263088,0.0792208641087652,0.0273874109418915,0.16666666666666666,9.5,2.3,1.5,0.3
0,2020-03-23 18:09:17,0.2386469492314857,0.1383930323158065,0.4424778761061947,0.0565905915230554,-0.2475547275267816,0.3333333333333333,0.3533580462276493,0.1894328966765477,0.6796772786742259,0.0662887047535979,0.3059310946358483,0.16666666666666666,0.7095625000000001,0.2133723571226856,0.9845,0.40375,-0.35625,0.3333333333333333,0.5657872494439373,0.0464353601214391,0.6375052460512699,0.4853142157950832,0.0614010681867424,0.3333333333333333,0.0227979755063575,0.0296396542830226,0.1078780355645097,0.0053696496390585,0.0009392358682418,0.16666666666666666,0.9188795336787564,0.0334471147695097,0.953367875647668,0.8303108808290153,-0.012953367875648,0.16666666666666666,0.5812868833248356,0.1102860731391477,0.6714289632473945,0.2571429877491314,0.0224314581661324,0.16666666666666666,0.1369043728348257,0.0470025849292,0.2198836525263088,0.0792208641087652,0.0506569056801097,0.3333333333333333,9.5,2.3,1.5,0.3
0,2020-03-23 18:14:17,0.2237230243750969,0.1403303329212534,0.4424778761061947,0.0565905915230554,-0.3174196553330229,0.3333333333333333,0.3583369675824974,0.1835977553142354,0.6796772786742259,0.0662887047535979,0.1190580026166594,0.16666666666666666,0.6908541666666667,0.2183323534705053,0.9845,0.40375,-0.208,0.3333333333333333,0.566383279682119,0.0464100984541801,0.6375052460512699,0.4853142157950832,0.082543648471455,0.3333333333333333,0.0228566764754453,0.0296073124810786,0.1078780355645097,0.0053696496390585,-0.0996597064452656,0.16666666666666666,0.9159650259067356,0.0345077209657466,0.953367875647668,0.8303108808290153,-0.0647668393782383,0.16666666666666666,0.5872392969287852,0.1107909466319271,0.6714289632473945,0.2571429877491314,0.0285719509965258,0.3333333333333333,0.1485173322875132,0.0577483307734167,0.2568141708608406,0.0792208641087652,0.0831426890646447,0.16666666666666666,9.5,2.3,1.5,0.3
0,2020-03-23 18:19:17,0.2171440770066759,0.1306597532690309,0.4208197484862599,0.0565905915230554,-0.0521658127619935,0.3333333333333333,0.4008213403110917,0.1682150932329769,0.6796772786742259,0.1807675534234627,0.0597470562581771,0.16666666666666666,0.7081666666666666,0.2307688565459281,0.9845,0.40375,-0.0327499999999999,0.3333333333333333,0.5726177491791972,0.0389561333586937,0.6375052460512699,0.5195075652186851,0.0016850551082526,0.3333333333333333,0.0148354290765432,0.0126778261807121,0.0521862662029641,0.0053696496390585,-0.0122203902456308,0.3333333333333333,0.907599309153713,0.0367139061649072,0.953367875647668,0.8303108808290153,-0.0874352331606218,0.16666666666666666,0.5848583771994015,0.1107987849353854,0.6714289632473945,0.2571429877491314,-0.0999999999999999,0.16666666666666666,0.1520306338104886,0.0606284207454831,0.2568141708608406,0.0792208641087652,0.0423557095234982,0.16666666666666666,9.5,2.3,1.5,0.3
0,2020-03-23 18:24:17,0.2127969259431764,0.1241593197214697,0.4208197484862599,0.0565905915230554,-0.0572892408011179,0.16666666666666666,0.4077990987062072,0.1750413697301177,0.6796772786742259,0.1807675534234627,0.1116441343218491,0.16666666666666666,0.7047916666666666,0.2266270422696258,0.9845,0.40375,-0.041,0.3333333333333333,0.5720347640029398,0.0392388693842164,0.6375052460512699,0.5195075652186851,-0.0062856815565855,0.3333333333333333,0.0138072814247958,0.0123776103546401,0.0521862662029641,0.0053696496390585,-0.0009082334485259,0.3333333333333333,0.8991796200345421,0.0399472416031695,0.953367875647668,0.8303108808290153,-0.0990932642487046,0.16666666666666666,0.5884297948869738,0.1144727258964752,0.7142859754982631,0.2571429877491314,0.0428570122508685,0.16666666666666666,0.145608645445236,0.0622111969657183,0.2568141708608406,0.0792208641087652,-0.0195437610301326,0.3333333333333333,9.5,2.3,1.5,0.3
0,2020-03-23 18:29:17,0.1850450240645862,0.109826471398103,0.363530507685142,0.0565905915230554,-0.0305076851420587,0.3333333333333333,0.3991132432039541,0.1732527902882941,0.6796772786742259,0.1807675534234627,-0.2954644570431748,0.16666666666666666,0.6481458333333333,0.2351497699323612,0.95125,0.30475,-0.2227499999999999,0.3333333333333333,0.5720738652171973,0.0392235526122529,0.6375052460512699,0.5195075652186851,0.0016228872350195,0.3333333333333333,0.0135913615346411,0.0124266288756983,0.0521862662029641,0.0053696496390585,-0.001417009118682,0.3333333333333333,0.8903821243523313,0.0420754538832346,0.953367875647668,0.8303108808290153,-0.0971502590673575,0.16666666666666666,0.5807752517759629,0.1114493385150623,0.7142859754982631,0.2571429877491314,-0.0775685418338676,0.3333333333333333,0.1533869316077303,0.0639766561182447,0.2568141708608406,0.0792208641087652,0.0869337865219949,0.3333333333333333,9.5,2.3,1.5,0.3
0,2020-03-23 18:34:17,0.1794364229156962,0.1151348325332718,0.363530507685142,0.0510013972985561,-0.2475547275267815,0.16666666666666666,0.3849941852013374,0.1541618201925055,0.6000872219799389,0.1807675534234627,0.007849978194505,0.3333333333333333,0.6452708333333333,0.2369628245280962,0.95125,0.30475,-0.443,0.3333333333333333,0.5705849276675097,0.0401923729100319,0.6375052460512699,0.5195075652186851,-0.0190088973437195,0.3333333333333333,0.0143081563140983,0.0125263377400461,0.0521862662029641,0.0053696496390585,0.0091103130236429,0.3333333333333333,0.8817465457685661,0.0437926410322697,0.953367875647668,0.8264248704663213,-0.0796632124352328,0.16666666666666666,0.5743112066231406,0.1088362029883311,0.7142859754982631,0.2571429877491314,-0.0775685418338676,0.3333333333333333,0.1626467960868901,0.067045692657233,0.2568141708608406,0.0792208641087652,0.1402052421726908,0.16666666666666666,9.5,2.3,1.5,0.3
0,2020-03-23 18:39:17,0.1745458779692593,0.1107790515484336,0.363530507685142,0.0510013972985561,0.0938518863530508,0.16666666666666666,0.4074901875272568,0.188682733445258,0.7723506323593545,0.1807675534234627,0.4188835586567814,0.3333333333333333,0.5955,0.2330374774775313,0.95125,0.30475,-0.367,0.3333333333333333,0.5626796880844163,0.0508647363190582,0.6375052460512699,0.4628577531796829,-0.116256165065691,0.3333333333333333,0.0142103205171671,0.0125613516226653,0.0521862662029641,0.0053696496390585,-0.00583111225686,0.3333333333333333,0.8759715025906734,0.0448475554747132,0.953367875647668,0.8264248704663213,-0.0544041450777204,0.16666666666666666,0.5678471614703183,0.1057285121330608,0.7142859754982631,0.2571429877491314,-0.0061404928303935,0.16666666666666666,0.1663398479203433,0.0640297825629426,0.2568141708608406,0.0792208641087652,-0.082292960324204,0.16666666666666666,9.5,2.3,1.5,0.3
1,2020-03-23 18:44:17,0.1747787610619469,0.1107165464794875,0.363530507685142,0.0510013972985561,0.0006986492780624,0.16666666666666666,0.4354375635993603,0.2041561300231464,0.7723506323593545,0.1807675534234627,0.5080680331443523,0.16666666666666666,0.5906458333333334,0.2311310740470686,0.95125,0.30475,0.0745,0.16666666666666666,0.5601414723377084,0.0507298761333123,0.6375052460512699,0.4628577531796829,0.0291477640661947,0.3333333333333333,0.0140635630037383,0.0125566259059937,0.0521862662029641,0.0053696496390585,0.0065436792022329,0.16666666666666666,0.8712219343696024,0.0460899300990378,0.953367875647668,0.8264248704663213,0.0038860103626944,0.16666666666666666,0.5673354537344522,0.1056490032025372,0.7142859754982631,0.2571429877491314,0.3224314581661324,0.0,0.1618787720330304,0.0617856929127263,0.2568141708608406,0.0792208641087652,0.0835348715602326,0.3333333333333333,9.5,2.3,1.5,0.3
1,2020-03-23 18:49:17,0.1674623505666821,0.1154390284800042,0.363530507685142,0.0510013972985561,-0.0649743828598043,0.3333333333333333,0.4507740950719581,0.1896855011333418,0.7723506323593545,0.1853467073702573,0.1644134321849106,0.3333333333333333,0.5929166666666668,0.2310758025305798,0.95125,0.30475,0.1192499999999999,0.3333333333333333,0.5668329436460797,0.0501756122778586,0.6375052460512699,0.4628577531796829,-0.0377000251321271,0.3333333333333333,0.0145494890251433,0.0123734387826727,0.0521862662029641,0.0053696496390585,-0.0392717271982548,0.0,0.8707901554404143,0.0465302014580526,0.953367875647668,0.8251295336787563,-0.0958549222797925,0.16666666666666666,0.5942047419149632,0.0405033711977459,0.7142859754982631,0.5714289632473946,0.0,0.3333333333333333,0.1723206309780595,0.0576596136603673,0.2568141708608406,0.0792208641087652,0.1288973135499052,0.3333333333333333,9.5,2.3,1.5,0.3
1,2020-03-23 18:54:17,0.1656380996739636,0.116335520387154,0.363530507685142,0.0510013972985561,-0.0025617140195621,0.16666666666666666,0.4567160924552986,0.1820940435708909,0.7723506323593545,0.1853467073702573,0.0414304404709987,0.16666666666666666,0.605625,0.2285408134427873,0.95125,0.30475,0.1462499999999999,0.16666666666666666,0.5619586086979445,0.0452891598661309,0.6323398091874333,0.4628577531796829,-0.0533265825137875,0.16666666666666666,0.0157691949776283,0.0164654878533333,0.0668227376327835,0.0053696496390585,0.061453087993725,0.16666666666666666,0.8549222797927459,0.0587261913939103,0.953367875647668,0.7305699481865283,-0.2227979274611397,0.16666666666666666,0.5942047419149632,0.0405033711977459,0.7142859754982631,0.5714289632473946,0.0,0.3333333333333333,0.1861396169684292,0.0530018643636039,0.2568141708608406,0.0964115301653702,0.1431466108896005,0.3333333333333333,9.5,2.3,1.5,0.3
1,2020-03-23 18:59:17,0.1901490451793199,0.1324839479817178,0.400093153237075,0.0510013972985561,0.1183046110852352,0.16666666666666666,0.4630760284925134,0.1746463692432411,0.7723506323593545,0.1853467073702573,-0.1585259485390318,0.16666666666666666,0.6446666666666666,0.245842483137377,0.95575,0.30475,0.0272499999999999,0.16666666666666666,0.5580666110756789,0.0404379592834525,0.6221065695950996,0.4628577531796829,0.0632567282454737,0.16666666666666666,0.0177815574597523,0.0165543705849104,0.0668227376327835,0.0082183291192441,0.0180433166419156,0.16666666666666666,0.8389464594127803,0.0554980620574315,0.9281088082901556,0.7305699481865283,-0.1664507772020727,0.16666666666666666,0.5942047419149632,0.0405033711977459,0.7142859754982631,0.5714289632473946,0.0,0.5,0.19562280759091,0.046318933425923,0.2568141708608406,0.0964115301653702,0.0209817635139551,0.3333333333333333,9.5,2.3,1.5,0.3
1,2020-03-23 19:04:17,0.1894698028256481,0.1319913811929471,0.400093153237075,0.0510013972985561,0.2170470423847229,0.16666666666666666,0.4453408925715947,0.1849243734422272,0.7723506323593545,0.1853467073702573,-0.1792411687745311,0.16666666666666666,0.6296041666666666,0.2320199946892639,0.95575,0.30475,0.344,0.16666666666666666,0.5476449484730246,0.0612374864886877,0.6221065695950996,0.3973191582429199,-0.2247874113521796,0.16666666666666666,0.0174090957128692,0.0167581968353627,0.0668227376327835,0.0070051418200344,-0.0014480115383981,0.3333333333333333,0.8217292746113988,0.0573397721962668,0.9106217616580308,0.7215025906735749,-0.1891191709844558,0.16666666666666666,0.5942047419149632,0.0405033711977459,0.7142859754982631,0.5714289632473946,0.0,0.3333333333333333,0.1918534980499814,0.0482013693631679,0.2568141708608406,0.0964115301653702,-0.0186286685404273,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-03-23 19:09:17,0.2024918490917559,0.1252249165761162,0.400093153237075,0.0510013972985561,0.0877969259431765,0.16666666666666666,0.4297136211658672,0.1939031514241179,0.7723506323593545,0.1853467073702573,0.0586567815089402,0.16666666666666666,0.6623333333333333,0.2248546584446104,0.95575,0.30475,0.261,0.16666666666666666,0.5400248827761903,0.0566466732966246,0.5998052209191428,0.3973191582429199,-0.0371920830334496,0.16666666666666666,0.0168155495512335,0.0172239008040116,0.0668227376327835,0.0013305994188038,-0.0068877297004403,0.16666666666666666,0.8062931778929187,0.0561545905024402,0.8886010362694297,0.7215025906735749,-0.1632124352331603,0.16666666666666666,0.5942047419149632,0.0405033711977459,0.7142859754982631,0.5714289632473946,-0.0489975050812621,0.3333333333333333,0.1850338802100354,0.0568740620795319,0.2568141708608406,0.0862801490293482,-0.1705340218314923,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-03-23 19:14:17,0.1979506287843501,0.1292128993786382,0.400093153237075,0.0510013972985561,-0.2929669306008384,0.16666666666666666,0.4520642535252216,0.1779788888030645,0.7723506323593545,0.2440034888791975,-0.1225468818142171,0.16666666666666666,0.6498541666666666,0.2363931014013554,0.95575,0.30475,-0.5655000000000001,0.16666666666666666,0.5465367127109793,0.0641337151451469,0.6459998234840059,0.3973191582429199,0.085871973723984,0.16666666666666666,0.0170079630911356,0.0171317781841391,0.0668227376327835,0.0013305994188038,-0.0010957751796154,0.16666666666666666,0.7929080310880825,0.0538476440071088,0.8529792746113988,0.7215025906735749,-0.125,0.16666666666666666,0.5901216164915247,0.0391716866725618,0.7142859754982631,0.5714289632473946,0.0081454826678692,0.16666666666666666,0.1768797524892693,0.0524929137880089,0.2450486959932021,0.0862801490293482,-0.0568664618602522,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-03-23 19:19:16,0.1808725353206023,0.1184322084421077,0.400093153237075,0.0510013972985561,-0.2049371215649744,0.16666666666666666,0.4189380723942433,0.1894196530266342,0.7723506323593545,0.1785870039249891,-0.4215002180549498,0.16666666666666666,0.62125,0.2165415402096411,0.95575,0.30475,-0.3355,0.16666666666666666,0.5458638049333843,0.0640204114336351,0.6459998234840059,0.3973191582429199,0.0006059838922021,0.16666666666666666,0.0170112262358052,0.0171306629551438,0.0668227376327835,0.0013305994188038,0.0001565393113735,0.16666666666666666,0.7834628670120897,0.052270223409614,0.8393782383419687,0.7215025906735749,-0.0997409326424869,0.16666666666666666,0.5908004067138471,0.0388878689338454,0.7142859754982631,0.5795744459152639,-0.1347115295829992,0.0,0.1820271477438611,0.0592528841048685,0.2775998431270017,0.0862801490293482,0.1811883129616315,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-03-23 19:24:16,0.1603400093153237,0.1044147885409188,0.400093153237075,0.0510013972985561,0.0293432696786213,0.16666666666666666,0.425443378398023,0.1973797214664511,0.7723506323593545,0.1785870039249891,0.2939380723942433,0.16666666666666666,0.5870833333333333,0.1920320266060436,0.95575,0.30475,0.2287499999999999,0.3333333333333333,0.5472017730685105,0.0643147991185138,0.6459998234840059,0.3973191582429199,0.0093007214938389,0.16666666666666666,0.0167959834099891,0.0172221102965166,0.0668227376327835,0.0013305994188038,-0.0009001086764625,0.16666666666666666,0.7724525043177891,0.0533261677216418,0.8367875647668392,0.7072538860103625,-0.1256476683937821,0.16666666666666666,0.5795744459152639,0.0,0.5795744459152639,0.5795744459152639,0.0,,0.1897836459899339,0.0527633143090523,0.2775998431270017,0.0862801490293482,-0.0198052160271912,0.16666666666666666,197.0,5.1,2.3,0.2
1,2020-03-23 19:29:16,0.1714601769911504,0.1030839074616142,0.400093153237075,0.0510013972985561,0.1702375407545412,0.16666666666666666,0.4135230411397004,0.2042944257777914,0.7723506323593545,0.1785870039249891,-0.2690798081116442,0.16666666666666666,0.6291041666666666,0.1793891610923699,0.95575,0.33875,0.316,0.16666666666666666,0.5786398627333359,0.1294262565170712,0.9354589446422604,0.3973191582429199,0.3967472138091762,0.3333333333333333,0.0166948844683883,0.017270259371247,0.0668227376327835,0.0013305994188038,-0.0112317337713785,0.16666666666666666,0.7629533678756476,0.0517073807887281,0.8367875647668392,0.7072538860103625,-0.1075129533678759,0.16666666666666666,0.5795744459152639,0.0,0.5795744459152639,0.5795744459152639,0.0,,0.192479900647101,0.0546441521364699,0.2775998431270017,0.0862801490293482,0.0081704686580822,0.16666666666666666,197.0,5.1,2.3,0.2
1,2020-03-23 19:34:15,0.1751474926253687,0.0990976808751458,0.400093153237075,0.0603167210060549,-0.1446204005589194,0.16666666666666666,0.3918992586131704,0.2068425441557115,0.7723506323593545,0.1785870039249891,-0.5215874400348888,0.3333333333333333,0.6293541666666665,0.1791842138165653,0.95575,0.33875,0.15725,0.16666666666666666,0.5780756977766254,0.1296307178595332,0.9354589446422604,0.3973191582429199,0.0690839981728759,0.3333333333333333,0.0157947808826352,0.0173725277653709,0.0668227376327835,0.0013305994188038,-0.0005169004422198,0.16666666666666666,0.7592832469775472,0.0482394061208469,0.8367875647668392,0.7072538860103625,-0.05440414507772,0.16666666666666666,0.5967528203177966,0.0595076345132549,0.7857149387456575,0.5795744459152639,0.2061404928303936,0.16666666666666666,0.1765311458265245,0.0679092672904326,0.2775998431270017,0.0420942545264396,-0.0954964376756651,0.16666666666666666,197.0,5.1,2.3,0.2
1,2020-03-23 19:39:15,0.164434870361745,0.0984109982389415,0.400093153237075,0.0603167210060549,-0.0374941779226828,0.16666666666666666,0.3462349178659689,0.1729212581844182,0.6888355865678151,0.1785870039249891,-0.46445704317488,0.3333333333333333,0.6379791666666667,0.1659247658898636,0.95575,0.38575,-0.20525,0.3333333333333333,0.5923720834859504,0.1251513941216378,0.9354589446422604,0.3973191582429199,0.0857590524067017,0.3333333333333333,0.0156440831601982,0.0174392706954021,0.0668227376327835,0.0013305994188038,-0.0058783947649589,0.16666666666666666,0.76360103626943,0.0572791371115959,0.8886010362694297,0.7072538860103625,0.0544041450777199,0.16666666666666666,0.6115501988039523,0.0749273008624068,0.7857149387456575,0.5795744459152639,0.1775685418338677,0.16666666666666666,0.1714926901540404,0.0731052200004303,0.2775998431270017,0.0420942545264396,-0.0892215177462578,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 19:44:16,0.1612133209129016,0.0995945462512099,0.400093153237075,0.0603167210060549,0.0498369818351188,0.16666666666666666,0.3077663904637301,0.1374945893252485,0.6781508940252944,0.1785870039249891,-0.1375926733536851,0.5,0.6288124999999999,0.1683714482989106,0.95575,0.38575,-0.0627499999999999,0.16666666666666666,0.5955729476125939,0.1244207095824878,0.9354589446422604,0.3973191582429199,-0.0127395221145392,0.3333333333333333,0.0151672618723994,0.0175771101609381,0.0668227376327835,0.0013305994188038,-0.0050092885082125,0.16666666666666666,0.7707253886010362,0.0706209685373425,0.9196891191709844,0.7072538860103625,0.0945595854922281,0.16666666666666666,0.621585661644347,0.0782464038938721,0.7857149387456575,0.5795744459152639,0.1204255540847362,0.16666666666666666,0.1743196723097369,0.0735429112276856,0.2775998431270017,0.0420942545264396,-0.0078436499117588,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 19:49:16,0.1684326967862133,0.094632167215655,0.400093153237075,0.0705635770843036,0.0435491383325571,0.16666666666666666,0.2920482628288995,0.1411146945223748,0.6781508940252944,0.1761883994766681,-0.0955080680331443,0.3333333333333333,0.6210416666666666,0.1719239338054813,0.95575,0.38575,-0.1264999999999999,0.16666666666666666,0.6091289920861995,0.1334574324579085,0.9354589446422604,0.3973191582429199,0.1834645279287641,0.3333333333333333,0.0147465605640668,0.0176959440825065,0.0668227376327835,0.0013305994188038,-0.0589566143280661,0.16666666666666666,0.7806563039723661,0.0857297926353606,0.944300518134715,0.7072538860103625,0.2137305699481867,0.16666666666666666,0.6340021204011189,0.0826705396746968,0.7857149387456575,0.5795744459152639,0.1489975050812622,0.16666666666666666,0.1631533651436912,0.0779831314898906,0.2775998431270017,0.0420942545264396,-0.1709262043270801,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 19:54:15,0.2230825958702064,0.1924586912937983,0.759198882161155,0.0705635770843036,0.35910572892408,0.16666666666666666,0.2936109899694722,0.1409725902336926,0.6781508940252944,0.1761883994766681,-0.0161360662887047,0.3333333333333333,0.6429166666666666,0.1894587785980866,0.95575,0.38575,-0.0597499999999999,0.16666666666666666,0.6045653606181675,0.1355015504176168,0.9354589446422604,0.3973191582429199,-0.061386188662985,0.3333333333333333,0.0099509138535915,0.006651329912522,0.0295179994245462,0.0013305994188038,-0.0202430223174659,0.16666666666666666,0.7988449913644212,0.0966017086431237,0.9488341968911912,0.7072538860103625,0.1871761658031082,0.16666666666666666,0.6428471614703183,0.0819931406466801,0.7857149387456575,0.5795744459152639,0.1061404928303936,0.16666666666666666,0.1484737564546701,0.0777450747960415,0.2775998431270017,0.0420942545264396,-0.1468069808484214,0.3333333333333333,197.0,5.1,2.3,0.2
0,2020-03-23 19:59:15,0.2002794597112249,0.1856703052277514,0.759198882161155,0.0705635770843036,-0.1471821145784816,0.3333333333333333,0.2846707370257304,0.1434549841764523,0.6781508940252944,0.1761883994766681,-0.0529873528129089,0.5,0.6035208333333332,0.1662214246916298,0.896,0.38575,-0.26475,0.16666666666666666,0.5988183823674789,0.1378200201067771,0.9354589446422604,0.3973191582429199,0.1193529404690637,0.3333333333333333,0.0082574741285061,0.0025213126982686,0.0116622245137201,0.0013305994188038,0.0021915809034868,0.16666666666666666,0.8147128670120898,0.1051946804767193,0.9520725388601036,0.7072538860103625,0.2305699481865286,0.16666666666666666,0.6552636202270902,0.0828179316732945,0.7857149387456575,0.5795744459152639,0.1489975050812622,0.16666666666666666,0.1365121903392378,0.0775033400586049,0.2775998431270017,0.0420942545264396,-0.0773253153800902,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 20:04:15,0.1817070330693991,0.1887858251143322,0.759198882161155,0.0507685142058686,-0.1620866325104797,0.3333333333333333,0.299734699811019,0.1491245860619191,0.6781508940252944,0.1761883994766681,0.1890536415176625,0.3333333333333333,0.5885208333333333,0.1600291684468424,0.896,0.38575,-0.22875,0.3333333333333333,0.6131686808717878,0.1231123145307366,0.9354589446422604,0.5166720987119836,0.0388569590615381,0.3333333333333333,0.0085542497546786,0.0025696359128148,0.0116622245137201,0.0013305994188038,0.0092358499153008,0.16666666666666666,0.8336571675302245,0.1073307826956077,0.9520725388601036,0.7072538860103625,0.2234455958549218,0.16666666666666666,0.6545848300047676,0.0835250519860378,0.7857149387456575,0.5714289632473946,-0.0081454826678692,0.16666666666666666,0.1317842124757609,0.0783656258334494,0.2775998431270017,0.0420942545264396,0.0064710111772011,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 20:09:15,0.1737696009936345,0.1893586481263927,0.759198882161155,0.0507685142058686,0.0470423847228692,0.16666666666666666,0.2980084314580607,0.1499460184038065,0.6781508940252944,0.1761883994766681,-0.2302660270388138,0.3333333333333333,0.5570624999999999,0.152348028786066,0.896,0.38575,0.03325,0.16666666666666666,0.6157292159041318,0.1215500125871257,0.9354589446422604,0.5166720987119836,-0.08460762186279,0.3333333333333333,0.0146791137563793,0.0189799484803554,0.0748289674392123,0.0077487111851232,0.064301675841143,0.16666666666666666,0.8536269430051812,0.1076480063633832,0.9650259067357508,0.7072538860103625,0.237046632124352,0.16666666666666666,0.6586679554282062,0.0806737687436446,0.7857149387456575,0.5714289632473946,0.0489975050812621,0.16666666666666666,0.1317951064339716,0.0783587338264417,0.2775998431270017,0.0420942545264396,-0.0725537616837702,0.3333333333333333,197.0,5.1,2.3,0.2
0,2020-03-23 20:14:15,0.1787183667132432,0.1871796834036444,0.759198882161155,0.0507685142058686,-0.0286446204005589,0.16666666666666666,0.2822539613315888,0.1418295097197884,0.6781508940252944,0.1761883994766681,0.0859136502398604,0.3333333333333333,0.5499583333333332,0.1626987886658451,0.896,0.3005,-0.3075,0.3333333333333333,0.6087918757528513,0.1220399502368188,0.9354589446422604,0.5166720987119836,0.0106987852397569,0.3333333333333333,0.0147841529069884,0.0189583581471504,0.0748289674392123,0.0077487111851232,0.0001255368916576,0.3333333333333333,0.8735967184801381,0.1043986344669359,0.9676165803108808,0.7072538860103625,0.2279792746113991,0.16666666666666666,0.6472748359561734,0.1001597671398976,0.7857149387456575,0.4428570122508685,-0.1367174336643953,0.16666666666666666,0.1289735712573806,0.0778997186969265,0.2775998431270017,0.0420942545264396,-0.1524936270344467,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 20:19:14,0.1831237385499146,0.1872850389256701,0.759198882161155,0.0507685142058686,0.0943176525384257,0.3333333333333333,0.2885957261229829,0.1384334846832344,0.6781508940252944,0.1761883994766681,-0.4234627126035761,0.5,0.5631458333333333,0.1738615390297344,0.896,0.3005,0.23275,0.3333333333333333,0.6096344882357662,0.1216468619766509,0.9354589446422604,0.5166720987119836,-0.0053382839343336,0.16666666666666666,0.0148957132562273,0.0189422491027774,0.0748289674392123,0.0077487111851232,0.0040781774120341,0.3333333333333333,0.8895725388601036,0.0963974206183251,0.9676165803108808,0.7072538860103625,0.2240932642487046,0.16666666666666666,0.6513579613796118,0.0981270793058877,0.7857149387456575,0.4428570122508685,0.0489975050812621,0.16666666666666666,0.1314519467503322,0.0833411709291227,0.3073403490424211,0.0420942545264396,0.117850839924178,0.3333333333333333,394.0,10.2,4.6,0.4
0,2020-03-23 20:24:14,0.1781943797546964,0.1899392519050732,0.759198882161155,0.0507685142058686,-0.1632510479739171,0.16666666666666666,0.2677351359209187,0.0815817419192543,0.43305713039686,0.1761883994766681,0.1866550370693415,0.5,0.5516458333333334,0.1804402273964395,0.896,0.3005,-0.4135,0.3333333333333333,0.6107397684759692,0.1212889806402316,0.9354589446422604,0.5166720987119836,-0.3546929916016297,0.16666666666666666,0.0149224827511495,0.0189332655311709,0.0748289674392123,0.0077487111851232,0.0006343125618138,0.16666666666666666,0.9050086355785836,0.0775336970240042,0.9676165803108808,0.7189119170984454,0.1735751295336787,0.16666666666666666,0.6530600908866732,0.0969386688912528,0.7857149387456575,0.4428570122508685,0.0204255540847362,0.3333333333333333,0.139083164476981,0.092794923926206,0.3073403490424211,0.0420942545264396,0.0394143408065887,0.16666666666666666,197.0,5.1,2.3,0.2
0,2020-03-23 20:29:15,0.1849673963670237,0.1930375482295254,0.759198882161155,0.0507685142058686,0.2072659524918491,0.16666666666666666,0.2523986044483209,0.1018186716875919,0.43305713039686,0.0571303968600087,-0.193632795464457,0.3333333333333333,0.5241458333333334,0.1618407416656226,0.896,0.3005,-0.017,0.3333333333333333,0.5963541056241,0.0836806776579444,0.7628309904198288,0.5166720987119836,0.23088923906727,0.3333333333333333,0.0149981714172147,0.0189075329354415,0.0748289674392123,0.0077487111851232,0.0004777732504403,0.16666666666666666,0.9194732297063904,0.0514696059274465,0.9676165803108808,0.7823834196891192,0.1101036269430049,0.16666666666666666,0.6416669714146402,0.1130549813891636,0.7857149387456575,0.4428570122508685,-0.3428579264947889,0.3333333333333333,0.1376124801185262,0.0911468079383396,0.3073403490424211,0.0420942545264396,0.1819073142035427,0.16666666666666666,197.0,5.1,2.3,0.2
